frame_id, steering_angle
1479425688625908181,-0.0317952
1479425688675824201,-0.0275297
1479425688725969645,-0.024828
1479425688775889521,-0.0195108
1479425688826000707,-0.0212287
1479425688875837581,-0.0218449
1479425688925892595,-0.021519
1479425688975870151,-0.0252078
1479425689025937336,-0.0205688
1479425689075887945,-0.0173766
1479425689125900774,-0.0190167
1479425689175952720,-0.0178641
1479425689225922021,-0.0202096
1479425689275977444,-0.0191178
1479425689325981093,-0.0208218
1479425689375930769,-0.0254911
1479425689425982475,-0.0176786
1479425689475936841,-0.0169392
1479425689525932788,-0.0134385
1479425689576075684,-0.00772418
1479425689625968739,-0.00995017
1479425689676057359,-0.00999544
1479425689726044381,-0.0117154
1479425689776009732,-0.0115377
1479425689826074775,-0.0144385
1479425689876104335,-0.0158938
1479425689926092505,-0.0166623
1479425689976011630,-0.0158265
1479425690026114253,-0.0137474
1479425690076126378,-0.0143344
1479425690126099706,-0.0141547
1479425690176081928,-0.0146687
1479425690226139038,-0.0161471
1479425690276118439,-0.0225711
1479425690326099251,-0.0224747
1479425690376111961,-0.0246016
1479425690426122530,-0.022587
1479425690476125609,-0.018061
1479425690526127978,-0.0137922
1479425690576164705,-0.0137531
1479425690626175347,-0.0121809
1479425690676173033,-0.0106481
1479425690726174404,-0.0112627
1479425690776186895,-0.0147561
1479425690826177383,-0.0150416
1479425690876237326,-0.0156468
1479425690926291330,-0.0125986
1479425690976235977,-0.0124656
1479425691026278154,-0.0175632
1479425691076217451,-0.0137603
1479425691126230254,-0.0113971
1479425691176368681,0.00205021
1479425691226360998,-0.00562175
1479425691276319894,-0.00443822
1479425691326372107,-0.0113647
1479425691376299354,0.0442292
1479425691426277621,0.0541244
1479425691476296405,0.044414
1479425691526291607,0.0752139
1479425691576342026,0.0555854
1479425691626437713,0.000820426
1479425691676377325,0.044162
1479425691726349711,0.0776585
1479425691776393766,0.0972391
1479425691826406283,0.0736735
1479425691876345787,0.00660099
1479425691926628162,-0.0135457
1479425691976380870,-0.00220007
1479425692026422576,0.0350439
1479425692076430067,0.0281486
1479425692126435448,0.0106893
1479425692176442367,0.0138959
1479425692226494269,0.00767093
1479425692276452574,0.0259444
1479425692326480589,-0.0149117
1479425692376453305,0.00939836
1479425692426461472,-0.00278659
1479425692476541845,0.0129334
1479425692526473273,0.0195945
1479425692576503167,0.0210413
1479425692626490152,0.00897658
1479425692676525127,0.00141089
1479425692726584337,0.0083935
1479425692776598388,0.0218692
1479425692826627875,0.0206282
1479425692876624676,0.00938437
1479425692926626601,-0.000695823
1479425692976686278,0.00131231
1479425693026662425,0.00334633
1479425693076582478,0.00785047
1479425693126630302,0.00965361
1479425693176630533,0.00367787
1479425693226754770,0.013365
1479425693276594920,0.0311215
1479425693326656736,0.0209214
1479425693376682938,0.025276
1479425693426676831,0.0220537
1479425693476676735,0.0255176
1479425693526661952,0.0270885
1479425693576681169,0.0276843
1479425693626739842,0.0312071
1479425693676742905,0.0328045
1479425693726808647,0.0310105
1479425693776716358,0.0264043
1479425693826762765,0.00750149
1479425693876758302,0.00203489
1479425693926890875,-0.0142458
1479425693976811744,-0.0129135
1479425694026755178,-0.0104397
1479425694076757684,-0.0111756
1479425694126818228,-0.0141027
1479425694176794177,-0.0124005
1479425694226783983,0.00239445
1479425694276888076,0.029413
1479425694326842291,0.0856364
1479425694376813606,0.0810271
1479425694426939100,0.0850977
1479425694476861951,0.0934771
1479425694526839228,0.0761116
1479425694576858678,0.0610011
1479425694626862050,0.0428582
1479425694676941893,0.0354465
1479425694726947356,0.0386598
1479425694776930160,0.0343333
1479425694826906254,0.030411
1479425694876898853,0.0128826
1479425694926899045,0.015428
1479425694976967285,0.0181122
1479425695026979230,-0.00718242
1479425695077091949,-0.0113808
1479425695126940139,-0.0520164
1479425695176993559,-0.033022
1479425695226999951,0.00114391
1479425695277019740,0.000366178
1479425695326972605,-0.0115213
1479425695377031753,-0.0121122
1479425695427066080,-0.00393017
1479425695477044236,0.00514054
1479425695527048412,-0.00353125
1479425695577144232,0.0056041
1479425695627074548,0.0174498
1479425695677140504,0.00473861
1479425695727159529,-0.0110662
1479425695777073868,0.00716186
1479425695827135867,-0.00573599
1479425695877070623,-0.0127498
1479425695927162003,0.00114243
1479425695977121575,0.0341945
1479425696027169357,0.036816
1479425696077122819,0.0377935
1479425696127140086,0.0755588
1479425696177221421,0.0465488
1479425696227146804,-0.0657864
1479425696277180744,-0.0769481
1479425696327276358,-0.072498
1479425696377213331,-0.0885182
1479425696427165747,-0.0856894
1479425696477255983,-0.0333653
1479425696527269445,-0.0155123
1479425696577195710,-0.0269035
1479425696627308155,-0.0465888
1479425696677251267,-0.0152861
1479425696727245411,-0.0747747
1479425696777305974,-0.0339083
1479425696827273367,-0.0332679
1479425696877293635,-0.0568494
1479425696927249874,-0.086971
1479425696977348675,-0.0186293
1479425697027354643,-0.029082
1479425697077354800,-0.0145729
1479425697127352173,-0.0148988
1479425697177332827,-0.0109109
1479425697227329706,-0.0156986
1479425697277437480,0.00440732
1479425697327399648,-0.019685
1479425697377409463,-0.017914
1479425697427417934,-0.0289494
1479425697477390611,-0.0308639
1479425697527421562,-0.0269901
1479425697577435182,-0.0227685
1479425697627414118,-0.0138969
1479425697677397738,0.00760309
1479425697727398344,0.00704339
1479425697777381487,0.00909269
1479425697827482501,0.00812671
1479425697877448069,0.00688395
1479425697927496073,0.00741784
1479425697977493908,0.00531923
1479425698027484153,0.00588547
1479425698077663731,0.00700187
1479425698127490508,0.00677793
1479425698177531954,0.00544574
1479425698227498884,0.00598693
1479425698277519805,0.00266334
1479425698327556013,0.00292072
1479425698377528291,0.0043092
1479425698427512092,0.00539012
1479425698477682188,0.00527886
1479425698527561503,0.00442017
1479425698577569537,0.00381076
1479425698627539242,0.00439552
1479425698677590707,0.00327505
1479425698727591031,0.00407265
1479425698777591870,0.00526377
1479425698827587552,0.00716329
1479425698877660538,0.00731534
1479425698927672001,0.00642403
1479425698977673179,0.0125098
1479425699027638807,0.00798744
1479425699077669311,0.0114357
1479425699127743537,0.0229347
1479425699177651420,0.028013
1479425699227620720,0.0204143
1479425699277709042,0.0181417
1479425699327641260,0.00844702
1479425699377691209,0.00810366
1479425699427725582,0.015998
1479425699477725764,0.0293749
1479425699527704528,0.0437201
1479425699577715117,0.0436922
1479425699627759470,0.0386026
1479425699677773831,0.0414317
1479425699727765123,0.0384503
1479425699777815232,0.0358451
1479425699827796719,0.0364168
1479425699877783145,0.032012
1479425699927902287,0.0343104
1479425699977766695,0.0418257
1479425700027813675,0.0462884
1479425700077858145,0.0306818
1479425700127849325,0.0215261
1479425700177843374,0.0181403
1479425700227835275,0.019167
1479425700277896172,0.0227957
1479425700327868975,0.0243553
1479425700377837091,0.0346562
1479425700427892426,0.0229926
1479425700477891334,0.00188425
1479425700527878128,0.00360912
1479425700577955789,0.00984469
1479425700627920618,0.0230297
1479425700677921159,0.0298971
1479425700728129952,0.0293244
1479425700777941055,0.0265117
1479425700828091916,0.0270632
1479425700877875846,0.0329156
1479425700927923623,0.0480401
1479425700977919099,0.0625554
1479425701027955778,0.0446808
1479425701078008088,0.0651756
1479425701128069034,0.0859257
1479425701178003417,0.091223
1479425701228091317,0.0528948
1479425701277969709,-0.000327187
1479425701327996258,0.0101147
1479425701378596876,0.0158137
1479425701428025226,0.0293905
1479425701478010043,0.0391759
1479425701528078546,0.0469906
1479425701578057071,0.0521213
1479425701628129371,0.0410526
1479425701678089044,0.0254496
1479425701728107788,0.0643088
1479425701778139755,0.0604891
1479425701828190188,0.0590749
1479425701878092664,-0.0113008
1479425701928145562,-0.0134952
1479425701978214976,0.00746174
1479425702028156043,0.0206127
1479425702078234351,0.000689138
1479425702128158221,0.0489584
1479425702178163543,0.0117987
1479425702228179050,0.00593953
1479425702278236503,0.0123215
1479425702328219853,0.00178182
1479425702378250397,-0.0107723
1479425702428257830,-0.00953935
1479425702478217142,0.00568943
1479425702528253135,0.0242785
1479425702578292577,0.0370857
1479425702628402178,0.0326962
1479425702678092925,0.0185144
1479425702728134223,0.0197764
1479425702778188524,0.0192271
1479425702828149224,0.0148411
1479425702879047550,0.0220323
1479425702928217508,0.0238524
1479425702978322973,0.0220615
1479425703028379586,0.0348606
1479425703078360011,-0.0132559
1479425703128366304,-0.00994028
1479425703178466994,-0.00975629
1479425703228431868,-0.0229624
1479425703278428711,0.00808963
1479425703328454149,0.0132571
1479425703378430411,0.0061992
1479425703428386568,0.00401915
1479425703478417600,0.00727335
1479425703528432211,0.0192809
1479425703578506654,-0.01055
1479425703628557468,-0.0100822
1479425703678476430,0.018978
1479425703728559905,0.00864479
1479425703778461408,0.00209568
1479425703828547566,0.0134496
1479425703878544081,-0.00490478
1479425703928533911,-0.0044478
1479425703978529192,-0.00997586
1479425704028555040,0.00937977
1479425704078519090,0.00619229
1479425704128610778,-0.0136879
1479425704178525878,-0.0350455
1479425704228556832,-0.0248305
1479425704278570264,-0.0308537
1479425704328600969,-0.0480637
1479425704379130824,-0.0447509
1479425704428640172,-0.0178394
1479425704478582625,-0.0162583
1479425704528674328,-0.0096089
1479425704578578909,0.00915445
1479425704628619371,0.0629771
1479425704678744169,0.0101009
1479425704728653846,0.0696777
1479425704778666292,0.0572691
1479425704828699388,0.0215171
1479425704878667599,0.0286418
1479425704928677223,0.0316322
1479425704978688984,0.0493076
1479425705028726686,0.0384427
1479425705078704392,0.0402246
1479425705128704070,0.0468586
1479425705178746945,0.0196927
1479425705228746671,0.0181584
1479425705278739992,0.0157376
1479425705328788855,0.0244487
1479425705378722456,0.0102155
1479425705428678494,0.00994585
1479425705478700164,0.0224653
1479425705528822869,0.0232741
1479425705578701966,0.0222249
1479425705628769026,0.031403
1479425705678805093,0.0357362
1479425705728836852,0.0559642
1479425705778732259,0.0576416
1479425705829117826,0.0560362
1479425705879554724,0.0656276
1479425705928852502,0.0688928
1479425705978836415,0.0674119
1479425706028835548,0.0846963
1479425706078866287,0.0770326
1479425706128908212,0.0580501
1479425706178787058,0.0533271
1479425706228927887,0.051347
1479425706278926978,0.0388272
1479425706328947387,0.0454408
1479425706378971755,0.0552514
1479425706428904921,0.0515966
1479425706478927558,0.0516323
1479425706529006069,0.0421342
1479425706578954622,0.056656
1479425706628937782,0.0422419
1479425706679021953,0.0474086
1479425706729109390,0.0647319
1479425706778977181,0.0719057
1479425706829013086,0.0726614
1479425706879007232,0.0728705
1479425706929081692,0.0629994
1479425706979071674,0.0150145
1479425707029130275,0.0517016
1479425707079040625,0.050302
1479425707129098414,0.0393838
1479425707179058704,0.0360255
1479425707229126643,0.0359214
1479425707279103958,0.0320131
1479425707329811664,0.0394906
1479425707379195127,0.0358702
1479425707429167727,0.0324317
1479425707479232383,0.0284234
1479425707529110412,0.0323205
1479425707579151770,0.0304474
1479425707629105266,0.0117973
1479425707679154752,0.000233447
1479425707729162436,-0.00618745
1479425707779175763,0.00433651
1479425707829221595,0.00930024
1479425707879224404,0.0173071
1479425707929188245,0.0236474
1479425707979286172,0.0193679
1479425708029303276,0.0214557
1479425708079311235,0.0242698
1479425708129313273,0.0269598
1479425708179263200,0.00627955
1479425708229273175,0.00118645
1479425708279275401,0.0060946
1479425708329269516,0.00585259
1479425708379460691,0.00245388
1479425708429319155,0.00314866
1479425708479330310,0.00377194
1479425708529379345,0.000844161
1479425708579359824,0.00247655
1479425708629419778,0.00594944
1479425708679330930,0.00709335
1479425708729349824,0.00664979
1479425708779345965,-8.73301e-05
1479425708829857789,-0.000572764
1479425708879383747,0.00679797
1479425708929427928,0.00118066
1479425708979443919,0.0012957
1479425709029342547,-0.0125608
1479425709079415584,-0.0101336
1479425709129431650,-0.0106032
1479425709179444660,-0.0106736
1479425709229449687,-0.0110365
1479425709279479553,-0.00982338
1479425709329473812,-0.0100099
1479425709379515913,-0.00213324
1479425709429503743,0.000130077
1479425709479469461,-0.000852905
1479425709529546267,-0.00913301
1479425709579563169,-0.0119012
1479425709629476043,-0.0152768
1479425709679589242,-0.030462
1479425709729506310,-0.045974
1479425709779565868,-0.0526485
1479425709829618424,-0.0381803
1479425709879543404,-0.0244121
1479425709929649994,-0.0105763
1479425709979551445,-0.00920812
1479425710029592427,-0.00708558
1479425710079602517,-0.0105119
1479425710129643407,-0.00536982
1479425710179635110,-0.00842018
1479425710229622750,-0.0109832
1479425710279631948,-0.00472105
1479425710329662643,-0.00480951
1479425710379670187,-0.0100238
1479425710429617164,-0.0107229
1479425710479681139,-0.00116448
1479425710529703062,-0.000329981
1479425710579634254,-0.00289762
1479425710629671528,-0.0159347
1479425710679640512,-0.0178141
1479425710729699932,0.00242319
1479425710779660492,0.00266421
1479425710829646441,0.00386449
1479425710879730799,0.0113572
1479425710929721361,0.0182926
1479425710979889097,0.0139221
1479425711029735091,0.0198774
1479425711079789262,0.00891741
1479425711129752460,0.00352661
1479425711179746024,0.00393859
1479425711229786153,0.00369979
1479425711279758020,0.00287021
1479425711329749454,0.0035216
1479425711379740357,0.000693552
1479425711429772811,-7.16588e-05
1479425711479763235,0.0027602
1479425711529769332,0.0054605
1479425711579885670,0.00978278
1479425711629854054,0.00656564
1479425711679881125,0.000602846
1479425711729837417,0.00144729
1479425711779789881,0.0110542
1479425711829827057,0.017597
1479425711879844178,-0.0109883
1479425711929858866,-0.014364
1479425711979854828,-0.0227518
1479425712029955155,-0.0598542
1479425712079968624,-0.0438748
1479425712129901246,-0.0366899
1479425712179971285,-0.013755
1479425712229996158,-0.00175215
1479425712279921244,-0.00125291
1479425712329941733,-0.0016933
1479425712380006708,-0.000473961
1479425712429969651,-0.0100663
1479425712480027275,-0.00790119
1479425712530031785,-0.00596351
1479425712579998885,-0.0181706
1479425712630093733,-0.0346572
1479425712679993379,-0.0462516
1479425712730005783,-0.0493103
1479425712780126671,-0.0581151
1479425712830129615,-0.0551532
1479425712880013596,-0.069734
1479425712930186050,-0.0753597
1479425712980060355,-0.0805405
1479425713030062580,-0.076807
1479425713080209546,-0.0860961
1479425713130205928,-0.0873031
1479425713180157277,-0.0960348
1479425713230207483,-0.0887227
1479425713280089184,-0.0886615
1479425713330221218,-0.0802889
1479425713380103832,-0.100478
1479425713430125632,-0.0878378
1479425713480177194,-0.0770828
1479425713530222460,-0.0560813
1479425713580142845,-0.0615254
1479425713630216006,-0.0761918
1479425713680197157,-0.0795147
1479425713730258703,-0.0961014
1479425713780251661,-0.100782
1479425713830095612,-0.098691
1479425713880146908,-0.0955766
1479425713930231652,-0.109731
1479425713980231782,-0.121259
1479425714030246805,-0.105538
1479425714080250728,-0.103689
1479425714130242988,-0.107712
1479425714180234054,-0.108958
1479425714230287152,-0.0999239
1479425714280304441,-0.0982627
1479425714330270667,-0.0918223
1479425714380392387,-0.0979579
1479425714430326238,-0.0656242
1479425714480339126,-0.062454
1479425714530364341,-0.0671258
1479425714580327171,-0.0281822
1479425714630335889,-0.0341384
1479425714680373362,-0.0581115
1479425714730378921,-0.0397464
1479425714780419749,-0.0443347
1479425714830386617,-0.0434378
1479425714880513535,-0.0620614
1479425714930401471,-0.0816308
1479425714980580597,-0.105905
1479425715030458848,-0.0890227
1479425715080484281,-0.0823493
1479425715130476163,-0.097067
1479425715180407258,-0.0753666
1479425715230521220,-0.0811576
1479425715280471610,-0.0870295
1479425715330439850,-0.0930232
1479425715380475158,-0.114162
1479425715430473100,-0.123964
1479425715480567071,-0.121982
1479425715530592400,-0.125732
1479425715580528567,-0.124631
1479425715630555696,-0.132223
1479425715680555056,-0.140153
1479425715730541418,-0.142874
1479425715780534606,-0.138244
1479425715830609666,-0.137981
1479425715880589995,-0.156378
1479425715930563501,-0.149348
1479425715980589143,-0.137412
1479425716030580104,-0.134427
1479425716080630113,-0.0798346
1479425716130584451,-0.0709575
1479425716180631063,-0.0624828
1479425716230631552,-0.0330689
1479425716280653086,-0.0494319
1479425716330645778,-0.0572719
1479425716380686900,-0.0779542
1479425716430670283,-0.0895333
1479425716480728101,-0.0888855
1479425716530702505,-0.0924224
1479425716580640673,-0.104626
1479425716630762294,-0.117162
1479425716680714641,-0.11361
1479425716730716129,-0.126324
1479425716780780610,-0.133387
1479425716830744509,-0.103225
1479425716880782274,-0.0884606
1479425716930744403,-0.0818184
1479425716980747514,-0.0916719
1479425717030785711,-0.09875
1479425717080905661,-0.119586
1479425717130791876,-0.105909
1479425717180926026,-0.106842
1479425717230822514,-0.111389
1479425717280900950,-0.0967757
1479425717330821704,-0.110006
1479425717380824460,-0.0999855
1479425717430847659,-0.105716
1479425717480973422,-0.11071
1479425717530871130,-0.105008
1479425717580862920,-0.0909329
1479425717630876764,-0.0773385
1479425717681117905,-0.0425499
1479425717731023768,-0.0415607
1479425717780973123,-0.058636
1479425717830916744,-0.0672714
1479425717881031237,-0.0627225
1479425717930913007,-0.0845364
1479425717981008288,-0.0900949
1479425718030945901,-0.091558
1479425718080984850,-0.106522
1479425718130946387,-0.103438
1479425718180943730,-0.0930709
1479425718231023387,-0.0876609
1479425718281010045,-0.0647435
1479425718331010155,-0.0686538
1479425718380976608,-0.100914
1479425718431065768,-0.0743923
1479425718481027236,-0.0643817
1479425718531057260,-0.0580518
1479425718581037161,-0.0377564
1479425718631018111,-0.010532
1479425718681062043,-0.000105103
1479425718731082763,-0.00428884
1479425718781062356,-0.0117996
1479425718831131306,-0.0112577
1479425718881139339,-0.00551231
1479425718931090394,-0.00342498
1479425718981141006,0.0104655
1479425719031130839,0.0179077
1479425719081111584,0.00148166
1479425719131164819,0.000221883
1479425719181111516,0.0373445
1479425719231187419,0.0222516
1479425719281213085,0.0667984
1479425719331184136,0.0644664
1479425719381175617,0.0668753
1479425719431181636,0.0846109
1479425719481184645,0.0959958
1479425719531210381,-0.014316
1479425719581232314,-0.0108079
1479425719631219996,0.00450138
1479425719681268780,0.0210243
1479425719731264417,0.0198529
1479425719781262693,0.0574211
1479425719831276356,0.0925111
1479425719881419974,0.0783434
1479425719931414543,0.0864729
1479425719981321507,0.0371754
1479425720031300599,0.0232022
1479425720081346893,0.0303238
1479425720131269683,0.0277336
1479425720181373910,-0.00136306
1479425720231334733,-0.010163
1479425720281331591,0.00851404
1479425720331302374,0.018916
1479425720381363046,-0.0203017
1479425720431335470,-0.00427814
1479425720481412110,-0.0153351
1479425720531376518,-0.010371
1479425720581393603,-0.00623821
1479425720631398027,-0.0111531
1479425720681517212,-0.0854085
1479425720731420306,-0.032099
1479425720781425602,-0.0407781
1479425720831471166,0.027779
1479425720881517725,-0.014704
1479425720931436208,0.00746052
1479425720981458366,0.0233675
1479425721031504367,-0.019968
1479425721081455633,0.0152751
1479425721131548477,-0.0183298
1479425721181509306,-0.0640631
1479425721231458038,0.00473709
1479425721281465449,-0.0714257
1479425721331544838,-0.080861
1479425721381536375,-0.0735813
1479425721431527816,-0.083883
1479425721481558714,-0.100606
1479425721531544681,-0.0857042
1479425721581693323,-0.0875156
1479425721631593072,-0.083858
1479425721681585081,-0.0855713
1479425721731673391,-0.0465837
1479425721781662176,-0.0984096
1479425721831580656,-0.109782
1479425721881751009,-0.0536687
