frame_id,steering_angle
1479425694426939100,0.219021
1479425694476861951,0.226035
1479425694526839228,0.114746
1479425694576858678,0.125532
1479425694626862050,0.0957767
1479425694676941893,0.101366
1479425694726947356,0.0801162
1479425694776930160,0.118964
1479425694826906254,0.188862
1479425694876898853,0.10622
1479425694926899045,0.0507591
1479425694976967285,0.0292293
1479425695026979230,0.0293738
1479425695077091949,0.136729
1479425695126940139,0.0214922
1479425695176993559,0.0321364
1479425695226999951,-0.0578229
1479425695277019740,-0.037639
1479425695326972605,-0.0624919
1479425695377031753,-0.10526
1479425695427066080,-0.0813871
1479425695477044236,-0.130382
1479425695527048412,-0.122338
1479425695577144232,-0.0417793
1479425695627074548,-0.0521328
1479425695677140504,0.019257
1479425695727159529,0.0244575
1479425695777073868,0.0226808
1479425695827135867,0.0253343
1479425695877070623,0.0205069
1479425695927162003,0.0358211
1479425695977121575,0.0214137
1479425696027169357,0.0141382
1479425696077122819,0.0251873
1479425696127140086,0.011308
1479425696177221421,-0.00567455
1479425696227146804,-0.0319265
1479425696277180744,-0.103417
1479425696327276358,-0.0753142
1479425696377213331,-0.0750128
1479425696427165747,-0.0916829
1479425696477255983,-0.00678762
1479425696527269445,-0.0651098
1479425696577195710,0.0194908
1479425696627308155,-0.0171824
1479425696677251267,-0.0602364
1479425696727245411,-0.0677464
1479425696777305974,-0.0995246
1479425696827273367,-0.124083
1479425696877293635,-0.125065
1479425696927249874,-0.146167
1479425696977348675,-0.155196
1479425697027354643,-0.0466468
1479425697077354800,-0.0506042
1479425697127352173,-0.0691386
1479425697177332827,-0.0546663
1479425697227329706,0.00602562
1479425697277437480,0.0161504
1479425697327399648,0.0159601
1479425697377409463,0.0151874
1479425697427417934,0.0185243
1479425697477390611,0.0211318
1479425697527421562,0.0177825
1479425697577435182,0.00649621
1479425697627414118,0.000132153
1479425697677397738,-0.00435008
1479425697727398344,0.0164573
1479425697777381487,0.014315
1479425697827482501,0.0291937
1479425697877448069,0.0318816
1479425697927496073,0.028976
1479425697977493908,0.0280368
1479425698027484153,0.021516
1479425698077663731,0.0219419
1479425698127490508,0.0219534
1479425698177531954,0.022336
1479425698227498884,0.0244807
1479425698277519805,0.0351516
1479425698327556013,0.041224
1479425698377528291,0.0375538
1479425698427512092,0.0298485
1479425698477682188,0.0302175
1479425698527561503,0.0276753
1479425698577569537,0.0317745
1479425698627539242,0.028602
1479425698677590707,0.0296508
1479425698727591031,0.0322787
1479425698777591870,0.0327189
1479425698827587552,0.041797
1479425698877660538,0.0383202
1479425698927672001,0.0346775
1479425698977673179,0.040307
1479425699027638807,0.0371277
1479425699077669311,0.0289966
1479425699127743537,0.0352924
1479425699177651420,0.0601746
1479425699227620720,0.0350059
1479425699277709042,0.0373288
1479425699327641260,0.0305857
1479425699377691209,0.0346081
1479425699427725582,0.0373604
1479425699477725764,0.0617433
1479425699527704528,0.07308
1479425699577715117,0.0689422
1479425699627759470,0.0653615
1479425699677773831,0.0601748
1479425699727765123,0.0443702
1479425699777815232,0.0451958
1479425699827796719,0.0315015
1479425699877783145,0.0362838
1479425699927902287,0.0310011
1479425699977766695,0.0274619
1479425700027813675,0.0315415
1479425700077858145,0.0291598
1479425700127849325,0.0289868
1479425700177843374,0.031758
1479425700227835275,0.0272561
1479425700277896172,0.0486565
1479425700327868975,0.0513609
1479425700377837091,0.0395177
1479425700427892426,0.0469902
1479425700477891334,0.0485711
1479425700527878128,0.041103
1479425700577955789,0.0278654
1479425700627920618,0.0383821
1479425700677921159,0.0546207
1479425700728129952,0.0620444
1479425700777941055,0.0378164
1479425700828091916,0.0262318
1479425700877875846,0.050193
1479425700927923623,0.0694048
1479425700977919099,0.0658005
1479425701027955778,0.0688656
1479425701078008088,0.0667074
1479425701128069034,0.0706405
1479425701178003417,0.0847915
1479425701228091317,0.0786594
1479425701277969709,0.0907173
1479425701327996258,0.0335184
1479425701378596876,0.0319449
1479425701428025226,0.0487195
1479425701478010043,0.034571
1479425701528078546,0.0725996
1479425701578057071,0.0300027
1479425701628129371,0.0637264
1479425701678089044,0.0620893
1479425701728107788,0.100857
1479425701778139755,0.0797249
1479425701828190188,0.0340863
1479425701878092664,0.0385568
1479425701928145562,0.0327841
1479425701978214976,0.0215294
1479425702028156043,0.0160538
1479425702078234351,-0.0175763
1479425702128158221,0.0244276
1479425702178163543,0.0199641
1479425702228179050,0.0310889
1479425702278236503,0.0532553
1479425702328219853,0.0524261
1479425702378250397,0.0237826
1479425702428257830,0.0335278
1479425702478217142,0.0704733
1479425702528253135,0.173715
1479425702578292577,0.190505
1479425702628402178,0.073953
1479425702678092925,0.0407375
1479425702728134223,0.0614232
1479425702778188524,0.0698893
1479425702828149224,0.052566
1479425702879047550,0.0767982
1479425702928217508,0.0459958
1479425702978322973,0.0354012
1479425703028379586,0.0444707
1479425703078360011,0.026284
1479425703128366304,0.0185941
1479425703178466994,0.0178002
1479425703228431868,0.0219243
1479425703278428711,0.0362769
1479425703328454149,0.0408671
1479425703378430411,0.0449209
1479425703428386568,0.0683905
1479425703478417600,0.0335252
1479425703528432211,-0.0130178
1479425703578506654,-0.00952437
1479425703628557468,0.00505654
1479425703678476430,-0.00599887
1479425703728559905,-0.00496218
1479425703778461408,0.0202927
1479425703828547566,0.0137932
1479425703878544081,0.0172502
1479425703928533911,0.0123413
1479425703978529192,-0.0138021
1479425704028555040,0.0100528
1479425704078519090,-0.0114066
1479425704128610778,-0.00384094
1479425704178525878,0.00994452
1479425704228556832,0.0153942
1479425704278570264,0.0252587
1479425704328600969,0.0190471
1479425704379130824,0.0112698
1479425704428640172,0.0172762
1479425704478582625,0.0202017
1479425704528674328,0.0236733
1479425704578578909,0.0259714
1479425704628619371,0.0477773
1479425704678744169,0.0497355
1479425704728653846,0.0311552
1479425704778666292,0.0335674
1479425704828699388,0.0356173
1479425704878667599,0.0637996
1479425704928677223,0.0719003
1479425704978688984,0.0787331
1479425705028726686,0.0884563
1479425705078704392,0.109304
1479425705128704070,0.105726
1479425705178746945,0.106858
1479425705228746671,0.123514
1479425705278739992,0.129319
1479425705328788855,0.13594
1479425705378722456,0.144629
1479425705428678494,0.179889
1479425705478700164,0.172283
1479425705528822869,0.225881
1479425705578701966,0.2363
1479425705628769026,0.176631
1479425705678805093,0.2226
1479425705728836852,0.195165
1479425705778732259,0.145759
1479425705829117826,0.196098
1479425705879554724,0.149829
1479425705928852502,0.157143
1479425705978836415,0.151142
1479425706028835548,0.18035
1479425706078866287,0.146416
1479425706128908212,0.126105
1479425706178787058,0.118339
1479425706228927887,0.0943158
1479425706278926978,0.0767501
1479425706328947387,0.0620876
1479425706378971755,0.0630785
1479425706428904921,0.0493179
1479425706478927558,0.0927119
1479425706529006069,0.0893779
1479425706578954622,0.0909685
1479425706628937782,0.0951532
1479425706679021953,0.0911704
1479425706729109390,0.0991745
1479425706778977181,0.110137
1479425706829013086,0.0748861
1479425706879007232,0.0985141
1479425706929081692,0.0870348
1479425706979071674,0.0419439
1479425707029130275,0.0526828
1479425707079040625,0.0495889
1479425707129098414,0.0408641
1479425707179058704,0.0374739
1479425707229126643,0.061583
1479425707279103958,0.0530129
1479425707329811664,0.0427018
1479425707379195127,0.0391391
1479425707429167727,0.0593244
1479425707479232383,0.0557588
1479425707529110412,0.0240677
1479425707579151770,0.037648
1479425707629105266,0.0533077
1479425707679154752,0.0537134
1479425707729162436,0.0400936
1479425707779175763,0.0392797
1479425707829221595,0.0195775
1479425707879224404,0.018098
1479425707929188245,0.0232185
1479425707979286172,0.0217283
1479425708029303276,0.0201998
1479425708079311235,0.0218041
1479425708129313273,0.0286944
1479425708179263200,0.0196571
1479425708229273175,0.023737
1479425708279275401,0.0178003
1479425708329269516,0.0244873
1479425708379460691,0.0202316
1479425708429319155,0.0194525
1479425708479330310,0.0213856
1479425708529379345,0.0197824
1479425708579359824,0.0284336
1479425708629419778,0.0198501
1479425708679330930,0.0141828
1479425708729349824,0.0132085
1479425708779345965,0.0233374
1479425708829857789,0.0209436
1479425708879383747,0.0150569
1479425708929427928,0.0118305
1479425708979443919,0.000476837
1479425709029342547,-0.00569285
1479425709079415584,-0.012572
1479425709129431650,-0.0185551
1479425709179444660,-0.0225323
1479425709229449687,-0.0236929
1479425709279479553,-0.0205236
1479425709329473812,-0.0116719
1479425709379515913,-0.0163285
1479425709429503743,-0.0204834
1479425709479469461,0.0216848
1479425709529546267,0.0226725
1479425709579563169,0.0164656
1479425709629476043,-0.0259896
1479425709679589242,-0.0151893
1479425709729506310,-0.0165878
1479425709779565868,-0.031928
1479425709829618424,-0.0241037
1479425709879543404,-0.0334833
1479425709929649994,-0.0295096
1479425709979551445,-0.0336015
1479425710029592427,-0.0280737
1479425710079602517,-0.00507324
1479425710129643407,0.0100088
1479425710179635110,-0.0143051
1479425710229622750,-0.0193335
1479425710279631948,0.0142513
1479425710329662643,0.0164884
1479425710379670187,0.0117239
1479425710429617164,-0.0246109
1479425710479681139,-0.010739
1479425710529703062,-0.0136771
1479425710579634254,-0.0107997
1479425710629671528,-0.0369531
1479425710679640512,-0.0248842
1479425710729699932,-0.000774713
1479425710779660492,-0.00403224
1479425710829646441,0.00291589
1479425710879730799,0.0146353
1479425710929721361,-0.0189172
1479425710979889097,0.0230392
1479425711029735091,0.0250199
1479425711079789262,0.0183881
1479425711129752460,0.0153231
1479425711179746024,0.0153652
1479425711229786153,0.0195333
1479425711279758020,0.0163286
1479425711329749454,0.0147856
1479425711379740357,0.000752224
1479425711429772811,-0.00845801
1479425711479763235,0.00258022
1479425711529769332,0.0147796
1479425711579885670,0.0160165
1479425711629854054,0.011977
1479425711679881125,0.0208664
1479425711729837417,0.0207156
1479425711779789881,0.0257603
1479425711829827057,0.0192016
1479425711879844178,0.0205312
1479425711929858866,0.0163447
1479425711979854828,0.00494313
1479425712029955155,0.0110938
1479425712079968624,0.0135744
1479425712129901246,-0.00784947
1479425712179971285,-0.0183292
1479425712229996158,-0.0181848
1479425712279921244,-0.00036902
1479425712329941733,-0.0125321
1479425712380006708,-0.0135059
1479425712429969651,-0.00176794
1479425712480027275,-0.0238106
1479425712530031785,0.00610836
1479425712579998885,0.00701464
1479425712630093733,0.0117591
1479425712679993379,-0.0262035
1479425712730005783,0.00932951
1479425712780126671,0.012005
1479425712830129615,0.0238835
1479425712880013596,0.0350679
1479425712930186050,0.0397819
1479425712980060355,0.0413376
1479425713030062580,0.040368
1479425713080209546,0.0121356
1479425713130205928,-0.0542581
1479425713180157277,-0.0644758
1479425713230207483,-0.0583509
1479425713280089184,-0.0564885
1479425713330221218,-0.0621669
1479425713380103832,-0.0903417
1479425713430125632,-0.0749199
1479425713480177194,-0.0723807
1479425713530222460,-0.0784262
1479425713580142845,-0.0952911
1479425713630216006,-0.080008
1479425713680197157,-0.0622879
1479425713730258703,-0.0484825
1479425713780251661,-0.0345457
1479425713830095612,-0.0331507
1479425713880146908,-0.0322736
1479425713930231652,-0.0360362
1479425713980231782,-0.0385315
1479425714030246805,-0.0549147
1479425714080250728,-0.0789408
1479425714130242988,-0.0663086
1479425714180234054,-0.0714125
1479425714230287152,-0.0732718
1479425714280304441,-0.0793768
1479425714330270667,-0.0708973
1479425714380392387,-0.0636284
1479425714430326238,-0.0814372
1479425714480339126,-0.0768663
1479425714530364341,-0.0873414
1479425714580327171,-0.0730236
1479425714630335889,-0.0723206
1479425714680373362,-0.0657753
1479425714730378921,-0.108628
1479425714780419749,-0.0994681
1479425714830386617,-0.0653471
1479425714880513535,-0.0375398
1479425714930401471,-0.0694772
1479425714980580597,-0.0744267
1479425715030458848,-0.104697
1479425715080484281,-0.141781
1479425715130476163,-0.130497
1479425715180407258,-0.177415
1479425715230521220,-0.179872
1479425715280471610,-0.185716
1479425715330439850,-0.193016
1479425715380475158,-0.177373
1479425715430473100,-0.178965
1479425715480567071,-0.145203
1479425715530592400,-0.151999
1479425715580528567,-0.148079
1479425715630555696,-0.153084
1479425715680555056,-0.144333
1479425715730541418,-0.137666
1479425715780534606,-0.116193
1479425715830609666,-0.158248
1479425715880589995,-0.137118
1479425715930563501,-0.105798
1479425715980589143,-0.107129
1479425716030580104,-0.0810329
1479425716080630113,-0.0629173
1479425716130584451,-0.0345647
1479425716180631063,-0.0819411
1479425716230631552,-0.0340135
1479425716280653086,-0.0917578
1479425716330645778,-0.0896904
1479425716380686900,-0.113407
1479425716430670283,-0.11272
1479425716480728101,-0.115788
1479425716530702505,-0.140268
1479425716580640673,-0.18073
1479425716630762294,-0.181015
1479425716680714641,-0.142231
1479425716730716129,-0.168592
1479425716780780610,-0.161087
1479425716830744509,-0.163704
1479425716880782274,-0.15459
1479425716930744403,-0.137557
1479425716980747514,-0.110824
1479425717030785711,-0.097996
1479425717080905661,-0.115311
1479425717130791876,-0.0474317
1479425717180926026,-0.0426953
1479425717230822514,-0.0953296
1479425717280900950,-0.0432888
1479425717330821704,-0.0688066
1479425717380824460,-0.0779969
1479425717430847659,-0.103022
1479425717480973422,-0.0651693
1479425717530871130,-0.0789541
1479425717580862920,-0.0933347
1479425717630876764,-0.0654178
1479425717681117905,-0.0702014
1479425717731023768,-0.0668648
1479425717780973123,-0.0299852
1479425717830916744,-0.0364087
1479425717881031237,-0.0384687
1479425717930913007,-0.0554279
1479425717981008288,-0.0247483
1479425718030945901,-0.0261576
1479425718080984850,-0.0234862
1479425718130946387,-0.0573116
1479425718180943730,-0.0614805
1479425718231023387,-0.025801
1479425718281010045,0.0167505
1479425718331010155,0.0110645
1479425718380976608,0.00355958
1479425718431065768,-0.141275
1479425718481027236,-0.120439
1479425718531057260,-0.102722
1479425718581037161,-0.100896
1479425718631018111,-0.0795134
1479425718681062043,-0.0888196
1479425718731082763,-0.0798101
1479425718781062356,-0.0389168
1479425718831131306,0.0132833
1479425718881139339,0.0128079
1479425718931090394,0.0315075
1479425718981141006,0.0227244
1479425719031130839,0.0307626
1479425719081111584,0.0669843
1479425719131164819,0.138053
1479425719181111516,0.0980747
1479425719231187419,0.113445
1479425719281213085,0.189646
1479425719331184136,0.0245675
1479425719381175617,0.00326824
1479425719431181636,0.323806
1479425719481184645,0.383748
1479425719531210381,0.0547874
1479425719581232314,-0.0153982
1479425719631219996,-0.132168
1479425719681268780,-0.0957747
1479425719731264417,0.0202036
1479425719781262693,0.0239739
1479425719831276356,0.0164548
1479425719881419974,-0.128259
1479425719931414543,0.0269549
1479425719981321507,0.0216574
1479425720031300599,-0.068699
1479425720081346893,-0.128759
1479425720131269683,-0.188281
1479425720181373910,-0.280751
1479425720231334733,-0.227667
1479425720281331591,-0.263195
1479425720331302374,-0.199998
1479425720381363046,-0.177297
1479425720431335470,-0.180444
1479425720481412110,-0.113782
1479425720531376518,-0.0852121
1479425720581393603,-0.087636
1479425720631398027,-0.114229
1479425720681517212,-0.112069
1479425720731420306,-0.16892
1479425720781425602,-0.212392
1479425720831471166,-0.113056
1479425720881517725,-0.124246
1479425720931436208,0.00664363
1479425720981458366,-0.108188
1479425721031504367,-0.109966
1479425721081455633,-0.194563
1479425721131548477,-0.091232
1479425721181509306,0.00643434
1479425721231458038,0.00408947
1479425721281465449,-0.0210286
1479425721331544838,-0.0602764
1479425721381536375,0.00488948
1479425721431527816,-0.358047
1479425721481558714,-0.0332224
1479425721531544681,0.0328903
1479425721581693323,0.354841
1479425721631593072,0.0568954
1479425721681585081,0.0142726
1479425721731673391,0.0146664
1479425721781662176,0.0123541
1479425721831580656,0.124857
1479425721881751009,0.0661874
