frame_id,steering_angle
1479425547101065936,-0.0114430785179
1479425547151102112,-0.00994697213173
1479425547201116961,-0.010611101985
1479425547251191653,-0.00947559811175
1479425547301103173,-0.0052518802695
1479425547351154797,-0.00518101081252
1479425547401146666,-0.00945228058845
1479425547451116588,-0.00703646522015
1479425547501134739,-0.00367231247947
1479425547551208335,-0.00704869022593
1479425547601158362,-0.0120892962441
1479425547651239399,-0.0172025728971
1479425547701227000,-0.0191949363798
1479425547751217977,-0.0197094604373
1479425547801173323,-0.0166471768171
1479425547851250330,-0.0133633296937
1479425547901173167,-0.0138526335359
1479425547951248561,-0.0150610106066
1479425548001202753,-0.0128839798272
1479425548051310806,-0.0124256005511
1479425548101314308,-0.015488833189
1479425548151285042,-0.0128106018528
1479425548201283336,-0.00977144856006
1479425548251362584,-0.0115512683988
1479425548301327485,-0.0143555756658
1479425548351295671,-0.017831325531
1479425548401297298,-0.0220084674656
1479425548451338199,-0.0209305789322
1479425548501355826,-0.0161518938839
1479425548551349265,-0.0135067151859
1479425548601365030,-0.0116238007322
1479425548651349601,-0.0104947444052
1479425548701394456,-0.0103681199253
1479425548751407666,-0.0122440429404
1479425548801379148,-0.0118125379086
1479425548851441051,-0.00889584422112
1479425548901396699,-0.00844909623265
1479425548951416088,-0.00857801921666
1479425549001436173,-0.010700603947
1479425549051438596,-0.0112204495817
1479425549101420367,-0.0133781125769
1479425549151489213,-0.0138994660228
1479425549201454856,-0.00997145753354
1479425549251520594,-0.00924619939178
1479425549301455235,-0.0133757814765
1479425549351489232,-0.0236708000302
1479425549401529290,-0.027868360281
1479425549451605357,-0.0179157368839
1479425549501504601,-0.00965757109225
1479425549551537112,-0.0089502632618
1479425549601531611,-0.0145345591009
1479425549651554092,-0.0139120789245
1479425549701586437,-0.00666350591928
1479425549751515766,-0.00635644886643
1479425549801608300,-0.00655676005408
1479425549851573827,-0.00493073603138
1479425549901601395,-0.00354871014133
1479425549951613378,-0.0016625035787
1479425550001604638,0.00267583527602
1479425550051612563,0.00653293356299
1479425550101580730,0.0236215367913
1479425550151628097,0.0239525064826
1479425550201581711,0.011059621349
1479425550251599591,0.00898125208914
1479425550301684224,0.0300342012197
1479425550351679553,0.0671538189054
1479425550401645645,0.0740070641041
1479425550451696235,0.0667871311307
1479425550501732668,0.0702056139708
1479425550551749675,0.0753632485867
1479425550601670140,0.0710562244058
1479425550651732780,0.0811309069395
1479425550701752654,0.115408867598
1479425550751704689,0.112605772913
1479425550801774608,0.1313008219
1479425550851765637,0.194377377629
1479425550901776443,0.192357063293
1479425550951788090,0.158262252808
1479425551001721507,0.148432165384
1479425551051871594,0.155715256929
1479425551101830995,0.165433108807
1479425551151776513,0.161600232124
1479425551201797602,0.16498041153
1479425551251774088,0.175006568432
1479425551301888525,0.185744315386
1479425551351799795,0.205883532763
1479425551401819346,0.235933452845
1479425551451924021,0.256441831589
1479425551502013753,0.253404676914
1479425551551844396,0.258916050196
1479425551601920347,0.267309576273
1479425551651813444,0.258722782135
1479425551701853546,0.257322788239
1479425551751903398,0.26861384511
1479425551801880606,0.27538639307
1479425551851879657,0.267630547285
1479425551901916911,0.235648959875
1479425551951917825,0.225435048342
1479425552001957267,0.248081728816
1479425552051985269,0.25373223424
1479425552101970866,0.247509479523
1479425552152017500,0.224770918489
1479425552201953826,0.198099419475
1479425552251987581,0.191326826811
1479425552301957624,0.188773453236
1479425552352008919,0.196758210659
1479425552401998697,0.194698870182
1479425552452066848,0.171707674861
1479425552502091564,0.146781250834
1479425552552123125,0.145162194967
1479425552602029153,0.147674024105
1479425552652058582,0.148161500692
1479425552702169739,0.140371650457
1479425552752076523,0.117165058851
1479425552802117572,0.118096396327
1479425552852169654,0.140857294202
1479425552902086135,0.167309701443
1479425552952103299,0.167153760791
1479425553002137438,0.158573359251
1479425553052136503,0.164206206799
1479425553102115105,0.170050948858
1479425553152155424,0.179664999247
1479425553202215151,0.201117783785
1479425553252144048,0.219301119447
1479425553302139603,0.218237996101
1479425553352149442,0.22321242094
1479425553402162206,0.223280847073
1479425553452204313,0.223493516445
1479425553502179763,0.240489125252
1479425553552305275,0.243329331279
1479425553602277944,0.226120322943
1479425553652318711,0.209961488843
1479425553702246380,0.196505248547
1479425553752281394,0.183637470007
1479425553802352463,0.163070857525
1479425553852288481,0.163299024105
1479425553902267309,0.179619148374
1479425553952292953,0.165475413203
1479425554002349647,0.143361777067
1479425554052321147,0.133258610964
1479425554102355657,0.122985079885
1479425554152326330,0.107987008989
1479425554202357564,0.0847083851695
1479425554252297607,0.0675358325243
1479425554302310864,0.0652989670634
1479425554352290859,0.0774742215872
1479425554402369521,0.0912201479077
1479425554452369742,0.0801996812224
1479425554502423145,0.0698025971651
1479425554552359130,0.0695853978395
1479425554602466676,0.063432238996
1479425554652357909,0.05635894835
1479425554702417958,0.0571832023561
1479425554752564583,0.0645323097706
1479425554802494917,0.10498932004
1479425554852458527,0.138916790485
1479425554902481217,0.101476401091
1479425554952494491,0.0674064010382
1479425555002461555,0.0779311656952
1479425555052586790,0.075592443347
1479425555102443189,0.0654997080564
1479425555152467766,0.0775358080864
1479425555202495056,0.0459031574428
1479425555252535942,-0.00047602574341
1479425555302618459,-0.0054567605257
1479425555352563374,-0.00365653890185
1479425555402513698,-0.00497849937528
1479425555452530678,-0.0416590161622
1479425555502524575,-0.0595504045486
1479425555552551752,-0.0402007289231
1479425555602571906,-0.0311113744974
1479425555652670009,-0.0209939591587
1479425555702614221,-0.0097908321768
1479425555752651001,0.0225317403674
1479425555802590970,0.0803276821971
1479425555852717599,0.0785663500428
1479425555902631573,0.0480304025114
1479425555952625614,0.032847173512
1479425556002698349,0.00827886350453
1479425556052628274,0.000759442569688
1479425556102634012,0.000224487157539
1479425556152663252,-0.000539550557733
1479425556202682034,-0.000208278332138
1479425556252668802,0.00517967995256
1479425556302714751,0.00294476165436
1479425556352704518,-0.00827053654939
1479425556402675067,-0.00802282057703
1479425556452719482,-0.00220432411879
1479425556502701813,-0.00114494503941
1479425556552728343,-0.0022553326562
1479425556602754979,-0.00338416127488
1479425556652731598,-0.0027696355246
1479425556702799136,-0.000420096970629
1479425556752794297,0.00096563284751
1479425556802782431,0.000278928113403
1479425556852784704,-0.000542888534255
1479425556902783565,-0.00167545932345
1479425556952890501,0.087575301528
1479425557002791131,0.129089549184
1479425557052772684,0.0378278680146
1479425557102924490,-0.00269613065757
1479425557152898917,0.00183537532575
1479425557202875321,0.0660462975502
1479425557252844385,0.0668453425169
1479425557302847159,0.00776303419843
1479425557352932899,0.00710547249764
1479425557402864286,0.00383128039539
1479425557452885575,0.00309207616374
1479425557502907747,0.0020363102667
1479425557552898161,-0.00951283983886
1479425557602887512,-0.0360136777163
1479425557652890634,-0.0366196110845
1479425557702931313,-0.0696680620313
1479425557752934241,-0.126299679279
1479425557802985889,-0.144752532244
1479425557853035795,-0.139804378152
1479425557903004369,-0.101081296802
1479425557952970468,-0.0549553930759
1479425558002980925,-0.0298620685935
1479425558053089789,-0.0201003551483
1479425558102998156,-0.0148578779772
1479425558153049163,-0.0162880755961
1479425558203063304,-0.0141006074846
1479425558253067103,-0.0132016204298
1479425558303105792,-0.0131404185668
1479425558353060923,-0.0122846718878
1479425558403110144,-0.0115549089387
1479425558453086665,-0.0107516990975
1479425558503066086,-0.0102555137128
1479425558553107912,-0.0112801957875
1479425558603106298,-0.00997674837708
1479425558653142720,-0.0102606602013
1479425558703127768,-0.0156298559159
1479425558753124768,-0.018701698631
1479425558803165457,-0.0174855701625
1479425558853094835,-0.0165339782834
1479425558903120422,-0.0162978954613
1479425558953204516,-0.0142895970494
1479425559003175996,-0.0121068842709
1479425559053172648,-0.0105436230078
1479425559103201935,-0.00742307398468
1479425559153336307,-0.00343147385865
1479425559203164120,-0.00918297003955
1479425559253175470,-0.0219798665494
1479425559303234242,-0.0276365671307
1479425559353222606,-0.0268026068807
1479425559403197848,-0.0204756259918
1479425559453243615,-0.0134313926101
1479425559503221744,-0.0131135396659
1479425559553327787,-0.010068686679
1479425559603279621,-0.00837101880461
1479425559653254897,-0.00315617048182
1479425559703282328,-0.00306490506046
1479425559753266944,-0.00615077745169
1479425559803311817,-0.00217037112452
1479425559853333009,-0.00152258307207
1479425559903309796,0.00710873212665
1479425559953327948,0.00740874791518
1479425560003363617,-0.000188344507478
1479425560053325507,0.00709372758865
1479425560103433271,0.00562666449696
1479425560153347832,-0.00583095429465
1479425560203368850,-0.00728122564033
1479425560253431668,-0.00648865476251
1479425560303390272,-0.00892419368029
1479425560353384220,-0.0102749671787
1479425560403451460,-0.00832106545568
1479425560453507740,-0.00706851575524
1479425560503404149,-0.00607516057789
1479425560553439170,-0.00715022254735
1479425560603310664,-0.00714032771066
1479425560653326229,-0.00748787168413
1479425560703429761,-0.0096485465765
1479425560753399633,-0.00969075970352
1479425560803413043,-0.0087567102164
1479425560853454008,-0.0106096826494
1479425560903435989,-0.0132141960785
1479425560953459880,-0.0124366730452
1479425561003449987,-0.0121626984328
1479425561053633049,-0.0105867665261
1479425561103515521,-0.00813211966306
1479425561153459471,-0.00575800426304
1479425561203529002,-0.00532503519207
1479425561253576339,-0.00752417370677
1479425561303635528,-0.009337361902
1479425561353612284,-0.0100781517103
1479425561403546368,-0.0103841712698
1479425561453428423,-0.0111738238484
1479425561503592354,-0.0137063227594
1479425561553604163,-0.0164543688297
1479425561603629705,-0.0178750269115
1479425561653676747,-0.0191024728119
1479425561703602217,-0.0199015177786
1479425561753674944,-0.0210231095552
1479425561803693028,-0.0220150798559
1479425561853701249,-0.0214305855334
1479425561903656341,-0.0161652639508
1479425561953663354,-0.00834404025227
1479425562003670376,-0.00571037270129
1479425562053699437,-0.00945356767625
1479425562103675788,-0.0116668622941
1479425562153765716,-0.0132796717808
1479425562203703193,-0.0139127504081
1479425562253740151,-0.0110624339432
1479425562303799429,-0.00986040756106
1479425562353775868,-0.0126169966534
1479425562403805823,-0.015104342252
1479425562453810013,-0.012879403308
1479425562503791025,-0.0108421463519
1479425562553771532,-0.00965798832476
1479425562603829931,-0.010574568063
1479425562653801776,-0.00951314531267
1479425562703858074,-0.00573212374002
1479425562753901447,-0.00645175995305
1479425562803824753,-0.0124029777944
1479425562853878083,-0.0224016234279
1479425562903865377,-0.0357518084347
1479425562953882914,-0.0457395166159
1479425563003843105,-0.0435015186667
1479425563053873147,-0.0368515700102
1479425563103913357,-0.0340075828135
1479425563153858691,-0.0234366673976
1479425563203917233,-0.0131971556693
1479425563253937060,-0.0124188289046
1479425563304268169,-0.0187125168741
1479425563353913917,-0.0253566801548
1479425563404017885,-0.0255772434175
1479425563453993465,-0.0232730358839
1479425563503950981,-0.021518625319
1479425563554065318,-0.0213269051164
1479425563604016015,-0.0204723775387
1479425563653972013,-0.0288572274148
1479425563703970357,-0.03860180825
1479425563754019296,-0.0290361065418
1479425563804064460,-0.0163527857512
1479425563854032651,-0.0241060312837
1479425563904028172,-0.032059263438
1479425563954171630,-0.0395045354962
1479425564004018162,-0.045048777014
1479425564054024060,-0.0344035848975
1479425564104038467,-0.0184163153172
1479425564154088306,-0.00398692162707
1479425564204046709,0.0224735420197
1479425564254066511,0.0207149907947
1479425564304082095,-0.00238860910758
1479425564354160775,-0.00170721742325
1479425564404086265,-0.000760229246225
1479425564454206799,0.0233071688563
1479425564504142608,0.0499326959252
1479425564554136183,0.106398522854
1479425564604156094,0.075164437294
1479425564654186954,0.0905022695661
1479425564704166746,0.0955126807094
1479425564754207227,0.00659435708076
1479425564804875976,0.00643200846389
1479425564854185764,0.00373593415134
1479425564904175438,0.00441017001867
1479425564954187846,-0.000539229542483
1479425565004192469,-0.000872197095305
1479425565054246177,-0.0011320495978
1479425565104220677,-0.00132840452716
1479425565154228497,-0.000112768611871
1479425565204232016,-0.00225427746773
1479425565254241514,-0.00440694531426
1479425565304280586,-0.00747460825369
1479425565354259258,-0.00694201700389
1479425565404281926,-0.00418124068528
1479425565454296995,-0.00381386489607
1479425565504301761,-0.00208478514105
1479425565554313789,-0.00126699486282
1479425565604325171,-0.000513573992066
1479425565654348109,-0.00051269447431
1479425565704345307,6.76460331306e-06
