frame_id,steering_angle
1479425693276594920,0.0262306
1479425693326656736,0.0247356
1479425693376682938,0.0275801
1479425693426676831,0.0283071
1479425693476676735,0.0326412
1479425693526661952,0.0289363
1479425693576681169,0.0274672
1479425693626739842,0.0294795
1479425693676742905,0.0267945
1479425693726808647,0.0273543
1479425693776716358,0.0290665
1479425693826762765,0.0215294
1479425693876758302,0.0154124
1479425693926890875,0.00479596
1479425693976811744,-0.0122958
1479425694026755178,-0.0126817
1479425694076757684,-0.0117718
1479425694126818228,-0.0097992
1479425694176794177,-0.0340174
1479425694226783983,-0.0192971
1479425694276888076,-0.0312127
1479425694326842291,-0.00793371
1479425694376813606,0.0177262
1479425694426939100,0.0235754
1479425694476861951,0.0289093
1479425694526839228,0.0251449
1479425694576858678,0.0285863
1479425694626862050,0.0303316
1479425694676941893,0.0277526
1479425694726947356,0.0289684
1479425694776930160,0.0290514
1479425694826906254,0.077942
1479425694876898853,-0.029718
1479425694926899045,-0.0351512
1479425694976967285,-0.049582
1479425695026979230,-0.0988877
1479425695077091949,-0.0316688
1479425695126940139,-0.0349966
1479425695176993559,0.0143104
1479425695226999951,-0.0487669
1479425695277019740,-0.00787924
1479425695326972605,-0.0656831
1479425695377031753,-0.0990283
1479425695427066080,-0.101184
1479425695477044236,-0.125667
1479425695527048412,-0.106096
1479425695577144232,-0.0631151
1479425695627074548,-0.139866
1479425695677140504,-0.142607
1479425695727159529,-0.11461
1479425695777073868,-0.188661
1479425695827135867,-0.126006
1479425695877070623,-0.0824639
1479425695927162003,-0.0169026
1479425695977121575,-0.0886139
1479425696027169357,-0.0657764
1479425696077122819,-0.0292864
1479425696127140086,0.013567
1479425696177221421,0.0186532
1479425696227146804,-0.0252277
1479425696277180744,-0.0514739
1479425696327276358,-0.00652984
1479425696377213331,0.011396
1479425696427165747,-0.0849483
1479425696477255983,-0.0845074
1479425696527269445,-0.113134
1479425696577195710,-0.0839459
1479425696627308155,-0.0938457
1479425696677251267,-0.078878
1479425696727245411,-0.0960131
1479425696777305974,-0.145461
1479425696827273367,-0.154382
1479425696877293635,-0.158941
1479425696927249874,-0.161388
1479425696977348675,-0.138126
1479425697027354643,-0.135646
1479425697077354800,-0.126586
1479425697127352173,-0.123329
1479425697177332827,-0.114334
1479425697227329706,-0.110333
1479425697277437480,-0.0507893
1479425697327399648,-0.0660321
1479425697377409463,-0.0165628
1479425697427417934,0.000348452
1479425697477390611,-0.018713
1479425697527421562,-0.0225099
1479425697577435182,-0.0433292
1479425697627414118,-0.0456747
1479425697677397738,-0.0309179
1479425697727398344,-0.00485223
1479425697777381487,-0.0149267
1479425697827482501,-0.00291108
1479425697877448069,0.00664236
1479425697927496073,0.00912767
1479425697977493908,0.00888264
1479425698027484153,0.00715139
1479425698077663731,0.0123959
1479425698127490508,0.012606
1479425698177531954,0.0161251
1479425698227498884,0.00836026
1479425698277519805,0.0159456
1479425698327556013,0.0160351
1479425698377528291,0.0147518
1479425698427512092,0.0172193
1479425698477682188,0.0166071
1479425698527561503,0.0142159
1479425698577569537,0.0179917
1479425698627539242,0.0176421
1479425698677590707,0.0188765
1479425698727591031,0.0169396
1479425698777591870,0.0174266
1479425698827587552,0.0192071
1479425698877660538,0.0192998
1479425698927672001,0.0166357
1479425698977673179,0.0169066
1479425699027638807,0.0197654
1479425699077669311,0.0165751
1479425699127743537,0.0214504
1479425699177651420,0.0261504
1479425699227620720,0.0198813
1479425699277709042,0.0154935
1479425699327641260,0.0133346
1479425699377691209,0.0146974
1479425699427725582,0.0173436
1479425699477725764,0.0202561
1479425699527704528,0.028596
1479425699577715117,0.0296892
1479425699627759470,0.0284001
1479425699677773831,0.027288
1479425699727765123,0.0296224
1479425699777815232,0.0528138
1479425699827796719,0.0287931
1479425699877783145,0.0276478
1479425699927902287,0.0248323
1479425699977766695,0.0226196
1479425700027813675,0.0190953
1479425700077858145,0.0183298
1479425700127849325,0.0187758
1479425700177843374,0.0210628
1479425700227835275,0.0219766
1479425700277896172,0.0236089
1479425700327868975,0.0252073
1479425700377837091,0.0272336
1479425700427892426,0.0284944
1479425700477891334,0.0277465
1479425700527878128,0.0278209
1479425700577955789,0.0235266
1479425700627920618,0.0254996
1479425700677921159,0.029369
1479425700728129952,0.0297559
1479425700777941055,0.0265087
1479425700828091916,0.0235402
1479425700877875846,0.0295224
1479425700927923623,0.0683351
1479425700977919099,0.0760899
1479425701027955778,0.111123
1479425701078008088,0.03073
1479425701128069034,0.0565877
1479425701178003417,0.0459315
1479425701228091317,0.0301886
1479425701277969709,0.104064
1479425701327996258,0.0132327
1479425701378596876,0.0248659
1479425701428025226,0.0906213
1479425701478010043,0.0979917
1479425701528078546,0.0434321
1479425701578057071,0.0297875
1479425701628129371,0.0990496
1479425701678089044,0.0898087
1479425701728107788,0.101752
1479425701778139755,0.0282598
1479425701828190188,0.0265183
1479425701878092664,0.0212539
1479425701928145562,0.0149961
1479425701978214976,0.00463448
1479425702028156043,0.0244003
1479425702078234351,0.021606
1479425702128158221,0.00939278
1479425702178163543,0.0137988
1479425702228179050,0.0238427
1479425702278236503,0.0197572
1479425702328219853,0.0230716
1479425702378250397,0.00550997
1479425702428257830,0.0245035
1479425702478217142,0.0201367
1479425702528253135,0.0231091
1479425702578292577,0.0285251
1479425702628402178,0.0256073
1479425702678092925,0.0206649
1479425702728134223,0.0212786
1479425702778188524,0.0255559
1479425702828149224,0.0248225
1479425702879047550,0.02395
1479425702928217508,0.0254983
1479425702978322973,0.0258301
1479425703028379586,0.0233918
1479425703078360011,-0.0197312
1479425703128366304,0.0164851
1479425703178466994,0.0240097
1479425703228431868,0.0226119
1479425703278428711,0.0214225
1479425703328454149,0.0203369
1479425703378430411,0.0152802
1479425703428386568,0.00638961
1479425703478417600,0.0226777
1479425703528432211,0.0117318
1479425703578506654,-0.00161396
1479425703628557468,-0.00713693
1479425703678476430,-0.0124532
1479425703728559905,-0.0159573
1479425703778461408,0.0238731
1479425703828547566,0.0225585
1479425703878544081,0.0191408
1479425703928533911,0.00819361
1479425703978529192,0.017011
1479425704028555040,0.00643454
1479425704078519090,-0.0138326
1479425704128610778,-0.00768424
1479425704178525878,0.00818459
1479425704228556832,0.00904077
1479425704278570264,0.0237809
1479425704328600969,0.0135633
1479425704379130824,-0.00359241
1479425704428640172,0.0151489
1479425704478582625,0.0192195
1479425704528674328,0.0228896
1479425704578578909,0.0237753
1479425704628619371,0.0288143
1479425704678744169,0.0281194
1479425704728653846,0.0249828
1479425704778666292,0.0266018
1479425704828699388,0.0276663
1479425704878667599,0.0290106
1479425704928677223,0.0521397
1479425704978688984,0.109927
1479425705028726686,0.0800977
1479425705078704392,0.0310926
1479425705128704070,0.0423073
1479425705178746945,0.0405821
1479425705228746671,0.101187
1479425705278739992,0.104228
1479425705328788855,0.116858
1479425705378722456,0.12896
1479425705428678494,0.105335
1479425705478700164,0.118193
1479425705528822869,0.155986
1479425705578701966,0.170277
1479425705628769026,0.157061
1479425705678805093,0.0552201
1479425705728836852,0.0302395
1479425705778732259,0.0998673
1479425705829117826,0.0993818
1479425705879554724,0.0561244
1479425705928852502,0.107554
1479425705978836415,0.0831516
1479425706028835548,0.0589211
1479425706078866287,0.101423
1479425706128908212,0.0936675
1479425706178787058,0.0601049
1479425706228927887,0.0282792
1479425706278926978,0.0233477
1479425706328947387,0.0217723
1479425706378971755,0.0270861
1479425706428904921,0.0242205
1479425706478927558,0.0304942
1479425706529006069,0.0341986
1479425706578954622,0.0829489
1479425706628937782,0.0978139
1479425706679021953,0.0889303
1479425706729109390,0.0868354
1479425706778977181,0.103333
1479425706829013086,0.080074
1479425706879007232,0.0876381
1479425706929081692,0.0664773
1479425706979071674,0.0285069
1479425707029130275,0.0281847
1479425707079040625,0.0241606
1479425707129098414,0.0221634
1479425707179058704,0.0201987
1479425707229126643,0.0267515
1479425707279103958,0.0274971
1479425707329811664,0.0287599
1479425707379195127,0.0290904
1479425707429167727,0.0291988
1479425707479232383,0.0287158
1479425707529110412,0.0261644
1479425707579151770,0.0300237
1479425707629105266,0.0284567
1479425707679154752,0.0245471
1479425707729162436,0.0169771
1479425707779175763,0.0200714
1479425707829221595,0.0193514
1479425707879224404,0.0151214
1479425707929188245,0.0195875
1479425707979286172,0.0250546
1479425708029303276,0.0242756
1479425708079311235,0.0239137
1479425708129313273,0.0272892
1479425708179263200,0.0225701
1479425708229273175,0.0120037
1479425708279275401,0.011799
1479425708329269516,0.0183052
1479425708379460691,0.0101141
1479425708429319155,0.0107633
1479425708479330310,0.00696132
1479425708529379345,0.0150388
1479425708579359824,0.019959
1479425708629419778,0.0153204
1479425708679330930,-0.000193458
1479425708729349824,0.00749748
1479425708779345965,0.00759779
1479425708829857789,0.00452423
1479425708879383747,-0.00920112
1479425708929427928,-0.0333662
1479425708979443919,-0.030989
1479425709029342547,-0.0257747
1479425709079415584,-0.0153137
1479425709129431650,-0.0344451
1479425709179444660,-0.0307569
1479425709229449687,-0.0416474
1479425709279479553,-0.056358
1479425709329473812,-0.0569662
1479425709379515913,-0.0516631
1479425709429503743,-0.0719153
1479425709479469461,-0.0393745
1479425709529546267,-0.0380214
1479425709579563169,-0.0280364
1479425709629476043,-0.0372139
1479425709679589242,-0.0490967
1479425709729506310,-0.0624859
1479425709779565868,-0.0681667
1479425709829618424,-0.0505261
1479425709879543404,-0.0278421
1479425709929649994,-0.0377636
1479425709979551445,-0.0355761
1479425710029592427,-0.0278825
1479425710079602517,-0.000536464
1479425710129643407,-0.00856271
1479425710179635110,-0.0227681
1479425710229622750,-0.0469072
1479425710279631948,-0.0164672
1479425710329662643,0.00298658
1479425710379670187,0.00530993
1479425710429617164,-0.0498608
1479425710479681139,0.0066407
1479425710529703062,-0.0151366
1479425710579634254,-0.0375506
1479425710629671528,-0.050108
1479425710679640512,-0.0647331
1479425710729699932,-0.0744415
1479425710779660492,-0.0505966
1479425710829646441,-0.0639602
1479425710879730799,-0.012591
1479425710929721361,-0.0304598
1479425710979889097,0.00173352
1479425711029735091,0.00784806
1479425711079789262,0.0104378
1479425711129752460,0.0052011
1479425711179746024,0.00389482
1479425711229786153,0.00182184
1479425711279758020,0.00229753
1479425711329749454,0.00396375
1479425711379740357,-0.0009025
1479425711429772811,0.00153691
1479425711479763235,0.000635307
1479425711529769332,0.00102344
1479425711579885670,0.0105191
1479425711629854054,0.00573748
1479425711679881125,0.00677379
1479425711729837417,0.00912451
1479425711779789881,0.00474424
1479425711829827057,0.00258466
1479425711879844178,0.0050496
1479425711929858866,0.010002
1479425711979854828,0.00608983
1479425712029955155,0.0115079
1479425712079968624,0.0147443
1479425712129901246,0.018376
1479425712179971285,0.0171617
1479425712229996158,-0.00265413
1479425712279921244,0.0280574
1479425712329941733,0.0220381
1479425712380006708,0.0274441
1479425712429969651,0.0260667
1479425712480027275,-0.0235438
1479425712530031785,-0.0240059
1479425712579998885,-0.0245576
1479425712630093733,-0.0190454
1479425712679993379,-0.0301971
1479425712730005783,-0.0307306
1479425712780126671,-0.0224918
1479425712830129615,-0.0367761
1479425712880013596,-0.0204698
1479425712930186050,-0.0334672
1479425712980060355,-0.042601
1479425713030062580,-0.0367673
1479425713080209546,-0.0551998
1479425713130205928,-0.10116
1479425713180157277,-0.116432
1479425713230207483,-0.140079
1479425713280089184,-0.0912275
1479425713330221218,-0.123957
1479425713380103832,-0.141815
1479425713430125632,-0.119759
1479425713480177194,-0.131149
1479425713530222460,-0.156704
1479425713580142845,-0.141833
1479425713630216006,-0.13937
1479425713680197157,-0.130057
1479425713730258703,-0.123783
1479425713780251661,-0.0962381
1479425713830095612,-0.0622045
1479425713880146908,-0.0662008
1479425713930231652,-0.0568827
1479425713980231782,-0.0505156
1479425714030246805,-0.103695
1479425714080250728,-0.136122
1479425714130242988,-0.133714
1479425714180234054,-0.13099
1479425714230287152,-0.140431
1479425714280304441,-0.136172
1479425714330270667,-0.130532
1479425714380392387,-0.0611025
1479425714430326238,-0.0792139
1479425714480339126,-0.0703199
1479425714530364341,-0.0754973
1479425714580327171,-0.059786
1479425714630335889,-0.0274489
1479425714680373362,-0.0194255
1479425714730378921,-0.0576855
1479425714780419749,-0.0502332
1479425714830386617,-0.0447209
1479425714880513535,-0.0376611
1479425714930401471,-0.102899
1479425714980580597,-0.0941215
1479425715030458848,-0.13044
1479425715080484281,-0.124698
1479425715130476163,-0.180854
1479425715180407258,-0.194035
1479425715230521220,-0.188006
1479425715280471610,-0.20486
1479425715330439850,-0.204926
1479425715380475158,-0.166091
1479425715430473100,-0.174999
1479425715480567071,-0.131215
1479425715530592400,-0.140109
1479425715580528567,-0.140963
1479425715630555696,-0.161363
1479425715680555056,-0.163217
1479425715730541418,-0.192752
1479425715780534606,-0.179302
1479425715830609666,-0.197485
1479425715880589995,-0.184721
1479425715930563501,-0.161757
1479425715980589143,-0.165324
1479425716030580104,-0.103443
1479425716080630113,-0.0787034
1479425716130584451,-0.0480532
1479425716180631063,-0.0892095
1479425716230631552,-0.0626493
1479425716280653086,-0.0951911
1479425716330645778,-0.0387772
1479425716380686900,-0.145
1479425716430670283,-0.115749
1479425716480728101,-0.153914
1479425716530702505,-0.205802
1479425716580640673,-0.234029
1479425716630762294,-0.244144
1479425716680714641,-0.170524
1479425716730716129,-0.226675
1479425716780780610,-0.14981
1479425716830744509,-0.130298
1479425716880782274,-0.076359
1479425716930744403,-0.104607
1479425716980747514,-0.116285
1479425717030785711,-0.0998469
1479425717080905661,-0.126513
1479425717130791876,-0.0885319
1479425717180926026,-0.104848
1479425717230822514,-0.11648
1479425717280900950,-0.00460002
1479425717330821704,-0.0475288
1479425717380824460,-0.104371
1479425717430847659,-0.104004
1479425717480973422,-0.0588559
1479425717530871130,-0.0865899
1479425717580862920,-0.0755097
1479425717630876764,-0.138318
1479425717681117905,-0.108425
1479425717731023768,-0.0965131
1479425717780973123,-0.106918
1479425717830916744,-0.0926268
1479425717881031237,-0.110812
1479425717930913007,-0.0893115
1479425717981008288,-0.0500982
1479425718030945901,-0.0533497
1479425718080984850,-0.0640701
1479425718130946387,-0.105972
1479425718180943730,-0.086449
1479425718231023387,-0.0631146
1479425718281010045,-0.0784232
1479425718331010155,-0.0546213
1479425718380976608,-0.0546714
1479425718431065768,-0.049411
1479425718481027236,-0.0946188
1479425718531057260,-0.0804482
1479425718581037161,-0.0745245
1479425718631018111,-0.112821
1479425718681062043,0.0162285
1479425718731082763,-0.0305614
1479425718781062356,0.0200871
1479425718831131306,0.0216833
1479425718881139339,0.0247853
1479425718931090394,0.0291316
1479425718981141006,0.0296691
1479425719031130839,0.0297222
1479425719081111584,0.0670218
1479425719131164819,0.216811
1479425719181111516,0.029258
1479425719231187419,0.0721525
1479425719281213085,0.303848
1479425719331184136,-0.0334062
1479425719381175617,0.025904
1479425719431181636,0.030096
1479425719481184645,0.310909
1479425719531210381,-0.0246779
1479425719581232314,-0.0160832
1479425719631219996,-0.051493
1479425719681268780,-0.0722716
1479425719731264417,-0.0276132
1479425719781262693,0.251429
1479425719831276356,0.0273281
1479425719881419974,-0.0734933
1479425719931414543,-0.0295535
1479425719981321507,0.108595
1479425720031300599,0.0492373
1479425720081346893,-0.0540974
1479425720131269683,-0.188029
1479425720181373910,-0.117028
1479425720231334733,-0.117377
1479425720281331591,-0.174477
1479425720331302374,-0.12904
1479425720381363046,-0.128652
1479425720431335470,-0.045273
1479425720481412110,-0.127075
1479425720531376518,-0.0636866
1479425720581393603,-0.00868626
1479425720631398027,-0.0443735
1479425720681517212,-0.131305
1479425720731420306,-0.122105
1479425720781425602,-0.177356
1479425720831471166,-0.118811
1479425720881517725,-0.184912
1479425720931436208,-0.0937654
1479425720981458366,-0.127384
1479425721031504367,-0.1271
1479425721081455633,-0.119186
1479425721131548477,-0.0463872
1479425721181509306,-0.085904
1479425721231458038,-0.141892
1479425721281465449,-0.0694788
1479425721331544838,-0.23723
1479425721381536375,-0.214429
1479425721431527816,-0.440747
1479425721481558714,-0.262995
1479425721531544681,-0.201309
1479425721581693323,-0.203455
1479425721631593072,-0.173971
1479425721681585081,-0.175814
1479425721731673391,-0.101075
1479425721781662176,-0.0566929
1479425721831580656,-0.011801
1479425721881751009,0.136496
