frame_id,steering_angle
1479425695527048412,-0.121345
1479425695577144232,-0.106733
1479425695627074548,-0.121009
1479425695677140504,-0.0481578
1479425695727159529,0.0478839
1479425695777073868,0.0393856
1479425695827135867,0.0418029
1479425695877070623,0.0407624
1479425695927162003,0.0491306
1479425695977121575,0.0468514
1479425696027169357,0.0360391
1479425696077122819,0.0348629
1479425696127140086,-0.0792389
1479425696177221421,-0.0641233
1479425696227146804,-0.06104
1479425696277180744,-0.0783604
1479425696327276358,-0.0170229
1479425696377213331,-0.018772
1479425696427165747,0.0190493
1479425696477255983,0.0384328
1479425696527269445,0.0361505
1479425696577195710,0.0334751
1479425696627308155,0.0202345
1479425696677251267,0.0270447
1479425696727245411,-0.0131844
1479425696777305974,-0.0471442
1479425696827273367,-0.0981862
1479425696877293635,-0.0892675
1479425696927249874,-0.106085
1479425696977348675,-0.119509
1479425697027354643,-0.00899163
1479425697077354800,-0.025869
1479425697127352173,-0.043372
1479425697177332827,0.0215102
1479425697227329706,0.0279847
1479425697277437480,0.0202493
1479425697327399648,0.0314922
1479425697377409463,0.0371571
1479425697427417934,0.0378034
1479425697477390611,0.037795
1479425697527421562,0.0350598
1479425697577435182,0.0212367
1479425697627414118,0.0147897
1479425697677397738,0.00866461
1479425697727398344,0.00611763
1479425697777381487,0.0206435
1479425697827482501,0.0371975
1479425697877448069,0.0413979
1479425697927496073,0.039021
1479425697977493908,0.0346078
1479425698027484153,0.0306878
1479425698077663731,0.0383522
1479425698127490508,0.0357217
1479425698177531954,0.0298602
1479425698227498884,0.0364389
1479425698277519805,0.0431055
1479425698327556013,0.0501889
1479425698377528291,0.0480933
1479425698427512092,0.039565
1479425698477682188,0.044133
1479425698527561503,0.0410105
1479425698577569537,0.0472361
1479425698627539242,0.0355554
1479425698677590707,0.0416765
1479425698727591031,0.0477716
1479425698777591870,0.0456865
1479425698827587552,0.0470074
1479425698877660538,0.0614285
1479425698927672001,0.0534566
1479425698977673179,0.0565353
1479425699027638807,0.0562977
1479425699077669311,0.0451128
1479425699127743537,0.0609142
1479425699177651420,0.0785947
1479425699227620720,0.0580435
1479425699277709042,0.0481513
1479425699327641260,0.0427438
1479425699377691209,0.0445813
1479425699427725582,0.0611541
1479425699477725764,0.0803253
1479425699527704528,0.100061
1479425699577715117,0.085206
1479425699627759470,0.0815887
1479425699677773831,0.074839
1479425699727765123,0.0595091
1479425699777815232,0.0580725
1479425699827796719,0.0397175
1479425699877783145,0.0444569
1479425699927902287,0.0402755
1479425699977766695,0.0381158
1479425700027813675,0.0418816
1479425700077858145,0.0376319
1479425700127849325,0.0387301
1479425700177843374,0.0428209
1479425700227835275,0.0365541
1479425700277896172,0.0454125
1479425700327868975,0.0572715
1479425700377837091,0.0589789
1479425700427892426,0.0628937
1479425700477891334,0.0626034
1479425700527878128,0.055695
1479425700577955789,0.0457325
1479425700627920618,0.0474162
1479425700677921159,0.0576747
1479425700728129952,0.0574233
1479425700777941055,0.0484011
1479425700828091916,0.0349456
1479425700877875846,0.0560028
1479425700927923623,0.102296
1479425700977919099,0.0919312
1479425701027955778,0.0663453
1479425701078008088,0.0465267
1479425701128069034,0.0409546
1479425701178003417,0.0541616
1479425701228091317,0.09304
1479425701277969709,0.110989
1479425701327996258,0.0877474
1479425701378596876,0.0928368
1479425701428025226,0.0871627
1479425701478010043,0.107322
1479425701528078546,0.116304
1479425701578057071,0.0659777
1479425701628129371,0.084546
1479425701678089044,0.0772409
1479425701728107788,0.105217
1479425701778139755,0.0735025
1479425701828190188,0.0475417
1479425701878092664,0.0513159
1479425701928145562,0.0649803
1479425701978214976,0.0489598
1479425702028156043,0.0440351
1479425702078234351,0.00961358
1479425702128158221,0.0329572
1479425702178163543,0.0328239
1479425702228179050,0.0392971
1479425702278236503,0.0484585
1479425702328219853,0.0518438
1479425702378250397,0.0396297
1479425702428257830,0.0469142
1479425702478217142,0.102519
1479425702528253135,0.200839
1479425702578292577,0.20575
1479425702628402178,0.0745382
1479425702678092925,0.0812679
1479425702728134223,0.0888257
1479425702778188524,0.085281
1479425702828149224,0.0788678
1479425702879047550,0.0888595
1479425702928217508,0.0563103
1479425702978322973,0.0484805
1479425703028379586,0.0604211
1479425703078360011,0.0413488
1479425703128366304,0.0226948
1479425703178466994,0.0330016
1479425703228431868,0.0473102
1479425703278428711,0.071491
1479425703328454149,0.0673421
1479425703378430411,0.0836859
1479425703428386568,0.0750972
1479425703478417600,0.0499862
1479425703528432211,0.0113525
1479425703578506654,0.0334296
1479425703628557468,0.0336774
1479425703678476430,0.00720776
1479425703728559905,0.00384651
1479425703778461408,0.0386287
1479425703828547566,0.0320958
1479425703878544081,0.0283796
1479425703928533911,0.0301919
1479425703978529192,0.0287913
1479425704028555040,0.0481852
1479425704078519090,0.0199737
1479425704128610778,0.0341855
1479425704178525878,0.0348287
1479425704228556832,0.0401978
1479425704278570264,0.0634831
1479425704328600969,0.0423676
1479425704379130824,0.0406308
1479425704428640172,0.0397798
1479425704478582625,0.0407042
1479425704528674328,0.0452273
1479425704578578909,0.0487308
1479425704628619371,0.0677425
1479425704678744169,0.0692134
1479425704728653846,0.0580078
1479425704778666292,0.0611627
1479425704828699388,0.069246
1479425704878667599,0.07823
1479425704928677223,0.0788577
1479425704978688984,0.0818716
1479425705028726686,0.0867837
1479425705078704392,0.0982511
1479425705128704070,0.0911191
1479425705178746945,0.10307
1479425705228746671,0.116204
1479425705278739992,0.117042
1479425705328788855,0.125795
1479425705378722456,0.128629
1479425705428678494,0.155183
1479425705478700164,0.144108
1479425705528822869,0.201252
1479425705578701966,0.243727
1479425705628769026,0.198529
1479425705678805093,0.201528
1479425705728836852,0.163498
1479425705778732259,0.145388
1479425705829117826,0.16087
1479425705879554724,0.148095
1479425705928852502,0.165289
1479425705978836415,0.153409
1479425706028835548,0.141198
1479425706078866287,0.135528
1479425706128908212,0.123461
1479425706178787058,0.127578
1479425706228927887,0.111034
1479425706278926978,0.112894
1479425706328947387,0.0739708
1479425706378971755,0.0846202
1479425706428904921,0.0717097
1479425706478927558,0.101871
1479425706529006069,0.108764
1479425706578954622,0.122196
1479425706628937782,0.127591
1479425706679021953,0.139338
1479425706729109390,0.134194
1479425706778977181,0.156595
1479425706829013086,0.099495
1479425706879007232,0.106414
1479425706929081692,0.0959093
1479425706979071674,0.0655499
1479425707029130275,0.0742815
1479425707079040625,0.0620538
1479425707129098414,0.0544479
1479425707179058704,0.0575875
1479425707229126643,0.0755976
1479425707279103958,0.0724576
1479425707329811664,0.0716552
1479425707379195127,0.0723611
1479425707429167727,0.074554
1479425707479232383,0.0741359
1479425707529110412,0.0549624
1479425707579151770,0.0724026
1479425707629105266,0.0817462
1479425707679154752,0.0725912
1479425707729162436,0.0667393
1479425707779175763,0.0700869
1479425707829221595,0.0365372
1479425707879224404,0.0502963
1479425707929188245,0.0726537
1479425707979286172,0.0728168
1479425708029303276,0.068468
1479425708079311235,0.0427215
1479425708129313273,0.0707571
1479425708179263200,0.0414802
1479425708229273175,0.0552777
1479425708279275401,0.0444624
1479425708329269516,0.0517338
1479425708379460691,0.0408571
1479425708429319155,0.0405033
1479425708479330310,0.0421744
1479425708529379345,0.0431774
1479425708579359824,0.0537834
1479425708629419778,0.0422438
1479425708679330930,0.0436642
1479425708729349824,0.0428679
1479425708779345965,0.0584421
1479425708829857789,0.0428791
1479425708879383747,0.0365834
1479425708929427928,0.0288879
1479425708979443919,0.0256299
1479425709029342547,0.0183245
1479425709079415584,0.0197983
1479425709129431650,0.00569741
1479425709179444660,0.000962924
1479425709229449687,-0.00361571
1479425709279479553,-0.00670872
1479425709329473812,-0.000803862
1479425709379515913,-0.00256773
1479425709429503743,-0.0124958
1479425709479469461,0.0260796
1479425709529546267,0.0264514
1479425709579563169,-0.0100225
1479425709629476043,-0.023102
1479425709679589242,-0.0187928
1479425709729506310,-0.00851129
1479425709779565868,-0.02327
1479425709829618424,-0.0168824
1479425709879543404,-0.0188906
1479425709929649994,-0.0295547
1479425709979551445,-0.0309115
1479425710029592427,-0.0152021
1479425710079602517,0.012381
1479425710129643407,0.0270281
1479425710179635110,0.000207335
1479425710229622750,-0.00715384
1479425710279631948,0.0271927
1479425710329662643,0.0256537
1479425710379670187,-0.000733294
1479425710429617164,-0.0153054
1479425710479681139,-0.00187231
1479425710529703062,-0.00595312
1479425710579634254,-0.0208528
1479425710629671528,-0.0421723
1479425710679640512,-0.0236585
1479425710729699932,0.00632567
1479425710779660492,0.00203042
1479425710829646441,0.0245594
1479425710879730799,0.0237904
1479425710929721361,-0.00674976
1479425710979889097,0.0293618
1479425711029735091,0.0294604
1479425711079789262,0.0219279
1479425711129752460,0.0195159
1479425711179746024,0.0284462
1479425711229786153,0.0314883
1479425711279758020,0.0280045
1479425711329749454,0.0164953
1479425711379740357,0.00749815
1479425711429772811,-0.00116391
1479425711479763235,0.0146552
1479425711529769332,0.0175189
1479425711579885670,0.0181685
1479425711629854054,0.00940717
1479425711679881125,0.0285891
1479425711729837417,0.0252978
1479425711779789881,0.0283051
1479425711829827057,0.0222068
1479425711879844178,0.0217825
1479425711929858866,0.0157689
1479425711979854828,0.0115204
1479425712029955155,0.016498
1479425712079968624,0.00853431
1479425712129901246,-0.00341497
1479425712179971285,-0.00161602
1479425712229996158,-0.0044505
1479425712279921244,-0.00161721
1479425712329941733,0.00910477
1479425712380006708,0.024059
1479425712429969651,0.026133
1479425712480027275,-0.0101697
1479425712530031785,-0.00414978
1479425712579998885,-0.00724434
1479425712630093733,0.00787809
1479425712679993379,-0.0217344
1479425712730005783,-0.050656
1479425712780126671,-0.0493168
1479425712830129615,0.0234829
1479425712880013596,0.0365758
1479425712930186050,0.0488315
1479425712980060355,0.0544246
1479425713030062580,0.0487108
1479425713080209546,0.0296936
1479425713130205928,-0.0516373
1479425713180157277,-0.052757
1479425713230207483,-0.0590642
1479425713280089184,-0.0429873
1479425713330221218,-0.0582538
1479425713380103832,-0.0720506
1479425713430125632,-0.0593758
1479425713480177194,-0.0530898
1479425713530222460,-0.0510919
1479425713580142845,-0.0547935
1479425713630216006,-0.074558
1479425713680197157,-0.0626297
1479425713730258703,-0.054595
1479425713780251661,-0.0299966
1479425713830095612,-0.00536847
1479425713880146908,-0.0114474
1479425713930231652,-0.017115
1479425713980231782,-0.0387299
1479425714030246805,-0.0442581
1479425714080250728,-0.076839
1479425714130242988,-0.0614352
1479425714180234054,-0.0714485
1479425714230287152,-0.0688355
1479425714280304441,-0.0609583
1479425714330270667,-0.0605212
1479425714380392387,-0.0488609
1479425714430326238,-0.0750597
1479425714480339126,-0.0697432
1479425714530364341,-0.0839891
1479425714580327171,-0.0907888
1479425714630335889,-0.0628232
1479425714680373362,-0.0495179
1479425714730378921,-0.0731483
1479425714780419749,-0.0828001
1479425714830386617,-0.0612694
1479425714880513535,-0.0438381
1479425714930401471,-0.0912612
1479425714980580597,-0.111198
1479425715030458848,-0.124457
1479425715080484281,-0.140392
1479425715130476163,-0.143355
1479425715180407258,-0.185611
1479425715230521220,-0.174217
1479425715280471610,-0.191733
1479425715330439850,-0.193459
1479425715380475158,-0.17649
1479425715430473100,-0.172862
1479425715480567071,-0.150437
1479425715530592400,-0.130334
1479425715580528567,-0.142155
1479425715630555696,-0.14956
1479425715680555056,-0.138801
1479425715730541418,-0.123485
1479425715780534606,-0.108149
1479425715830609666,-0.138419
1479425715880589995,-0.11021
1479425715930563501,-0.0854794
1479425715980589143,-0.102601
1479425716030580104,-0.0730002
1479425716080630113,-0.0737626
1479425716130584451,-0.0258448
1479425716180631063,-0.0813661
1479425716230631552,-0.038037
1479425716280653086,-0.0972036
1479425716330645778,-0.0801319
1479425716380686900,-0.0980465
1479425716430670283,-0.100344
1479425716480728101,-0.0940576
1479425716530702505,-0.128452
1479425716580640673,-0.100397
1479425716630762294,-0.10797
1479425716680714641,-0.0852983
1479425716730716129,-0.144243
1479425716780780610,-0.128973
1479425716830744509,-0.169341
1479425716880782274,-0.165422
1479425716930744403,-0.142657
1479425716980747514,-0.12143
1479425717030785711,-0.0876494
1479425717080905661,-0.11706
1479425717130791876,-0.0558239
1479425717180926026,-0.0211064
1479425717230822514,-0.0922491
1479425717280900950,-0.041282
1479425717330821704,-0.0509847
1479425717380824460,-0.0530069
1479425717430847659,-0.063796
1479425717480973422,-0.0571727
1479425717530871130,-0.0682733
1479425717580862920,-0.0526331
1479425717630876764,-0.0636675
1479425717681117905,-0.0485604
1479425717731023768,-0.0635742
1479425717780973123,-0.035671
1479425717830916744,-0.0362759
1479425717881031237,-0.0396945
1479425717930913007,-0.045648
1479425717981008288,-0.0271927
1479425718030945901,-0.0198116
1479425718080984850,-0.0239415
1479425718130946387,-0.0768016
1479425718180943730,-0.0641635
1479425718231023387,-0.025644
1479425718281010045,-0.059198
1479425718331010155,-0.0432329
1479425718380976608,-0.0715406
1479425718431065768,-0.10824
1479425718481027236,-0.0987294
1479425718531057260,-0.100199
1479425718581037161,-0.0844161
1479425718631018111,-0.0932861
1479425718681062043,-0.0857492
1479425718731082763,-0.0936069
1479425718781062356,-0.00110037
1479425718831131306,0.0240013
1479425718881139339,0.0265299
1479425718931090394,0.0358766
1479425718981141006,0.0384191
1479425719031130839,0.0436879
1479425719081111584,0.0726415
1479425719131164819,0.237108
1479425719181111516,0.221344
1479425719231187419,0.194551
1479425719281213085,0.25113
1479425719331184136,0.0274939
1479425719381175617,0.016454
1479425719431181636,0.307208
1479425719481184645,0.425991
1479425719531210381,0.0208182
1479425719581232314,-0.0599796
1479425719631219996,-0.121056
1479425719681268780,-0.10377
1479425719731264417,0.00434047
1479425719781262693,0.0332187
1479425719831276356,-0.118805
1479425719881419974,-0.15644
1479425719931414543,0.030078
1479425719981321507,-0.0305899
1479425720031300599,0.0104422
1479425720081346893,-0.144033
1479425720131269683,-0.149265
1479425720181373910,-0.245399
1479425720231334733,-0.202509
1479425720281331591,-0.206569
1479425720331302374,-0.239252
1479425720381363046,-0.181291
1479425720431335470,-0.164954
1479425720481412110,-0.155273
1479425720531376518,-0.129006
1479425720581393603,-0.164938
1479425720631398027,-0.163809
1479425720681517212,-0.157993
1479425720731420306,-0.193647
1479425720781425602,-0.237139
1479425720831471166,-0.121537
1479425720881517725,-0.140185
1479425720931436208,-0.0502982
1479425720981458366,-0.13584
1479425721031504367,-0.108871
1479425721081455633,-0.196954
1479425721131548477,-0.129806
1479425721181509306,0.022355
1479425721231458038,-0.182767
1479425721281465449,-0.27589
1479425721331544838,-0.254324
1479425721381536375,-0.131755
1479425721431527816,-0.317195
1479425721481558714,-0.228965
1479425721531544681,-0.131582
1479425721581693323,-0.119033
1479425721631593072,-0.110862
1479425721681585081,-0.229578
1479425721731673391,-0.168077
1479425721781662176,-0.115714
1479425721831580656,0.264626
1479425721881751009,0.0537958
