frame_id,steering_angle
1479425688475848829,-0.0302528
1479425688525914703,-0.0350132
1479425688575814669,-0.0344704
1479425688625908181,-0.0327256
1479425688675824201,-0.0333188
1479425688725969645,-0.0432122
1479425688775889521,-0.0401891
1479425688826000707,-0.0413633
1479425688875837581,-0.0358239
1479425688925892595,-0.0312606
1479425688975870151,-0.0348071
1479425689025937336,-0.039064
1479425689075887945,-0.0301135
1479425689125900774,-0.0447729
1479425689175952720,-0.043218
1479425689225922021,-0.039693
1479425689275977444,-0.04213
1479425689325981093,-0.0358542
1479425689375930769,-0.0353504
1479425689425982475,-0.0349896
1479425689475936841,-0.0382376
1479425689525932788,-0.043075
1479425689576075684,-0.0276593
1479425689625968739,-0.0222196
1479425689676057359,-0.0207238
1479425689726044381,-0.0221905
1479425689776009732,-0.02783
1479425689826074775,-0.0327829
1479425689876104335,-0.0348662
1479425689926092505,-0.0359875
1479425689976011630,-0.0293287
1479425690026114253,-0.0334967
1479425690076126378,-0.0354609
1479425690126099706,-0.0373989
1479425690176081928,-0.0407438
1479425690226139038,-0.0376038
1479425690276118439,-0.036658
1479425690326099251,-0.0311054
1479425690376111961,-0.0329814
1479425690426122530,-0.0270187
1479425690476125609,-0.0261219
1479425690526127978,-0.0233648
1479425690576164705,-0.0174101
1479425690626175347,-0.0194515
1479425690676173033,-0.0265442
1479425690726174404,-0.0206918
1479425690776186895,-0.0289109
1479425690826177383,-0.0251365
1479425690876237326,-0.0251225
1479425690926291330,-0.0225916
1479425690976235977,-0.0264036
1479425691026278154,-0.0330061
1479425691076217451,-0.0357212
1479425691126230254,-0.0317515
1479425691176368681,-0.0348698
1479425691226360998,-0.0350576
1479425691276319894,-0.0257215
1479425691326372107,-0.00874743
1479425691376299354,-0.00200129
1479425691426277621,0.0345222
1479425691476296405,0.0484545
1479425691526291607,0.0538956
1479425691576342026,0.0522214
1479425691626437713,0.0560358
1479425691676377325,0.050655
1479425691726349711,0.0596839
1479425691776393766,0.0631409
1479425691826406283,0.0560894
1479425691876345787,0.057551
1479425691926628162,0.0500359
1479425691976380870,0.0599424
1479425692026422576,0.0551883
1479425692076430067,0.0531386
1479425692126435448,0.0546097
1479425692176442367,0.0504368
1479425692226494269,0.046718
1479425692276452574,0.0488339
1479425692326480589,-0.00213825
1479425692376453305,-0.00238112
1479425692426461472,-0.00273585
1479425692476541845,-0.00334579
1479425692526473273,-0.00104887
1479425692576503167,-0.000997748
1479425692626490152,-0.0041936
1479425692676525127,-0.00628117
1479425692726584337,-0.00918832
1479425692776598388,-0.00465153
1479425692826627875,-0.00718979
1479425692876624676,-0.0326239
1479425692926626601,-0.020957
1479425692976686278,-0.00600132
1479425693026662425,-0.0120416
1479425693076582478,-0.0237709
1479425693126630302,-0.0126995
1479425693176630533,-0.00592226
1479425693226754770,-0.00558418
1479425693276594920,-0.00502462
1479425693326656736,-0.00500285
1479425693376682938,-0.0010223
1479425693426676831,-0.000554535
1479425693476676735,0.00310037
1479425693526661952,-0.0019892
1479425693576681169,-0.000940902
1479425693626739842,-0.00164101
1479425693676742905,-0.0031286
1479425693726808647,-0.00319591
1479425693776716358,-0.0045756
1479425693826762765,-0.00803675
1479425693876758302,-0.00893384
1479425693926890875,-0.0139788
1479425693976811744,-0.0164029
1479425694026755178,-0.021525
1479425694076757684,-0.0142376
1479425694126818228,-0.0109987
1479425694176794177,-0.0152014
1479425694226783983,-0.00693463
1479425694276888076,-0.0768244
1479425694326842291,-0.0671844
1479425694376813606,-0.00216554
1479425694426939100,0.00503205
1479425694476861951,0.0170933
1479425694526839228,0.0128099
1479425694576858678,0.050417
1479425694626862050,-0.000366588
1479425694676941893,-0.00163882
1479425694726947356,-0.000535271
1479425694776930160,-0.00093812
1479425694826906254,0.0660794
1479425694876898853,0.0703212
1479425694926899045,-0.00339004
1479425694976967285,-0.0175666
1479425695026979230,-0.0912989
1479425695077091949,0.067773
1479425695126940139,-0.0731599
1479425695176993559,-0.022419
1479425695226999951,-0.118727
1479425695277019740,-0.0738829
1479425695326972605,-0.110539
1479425695377031753,-0.107583
1479425695427066080,-0.109847
1479425695477044236,-0.146115
1479425695527048412,-0.139481
1479425695577144232,-0.0658507
1479425695627074548,-0.131324
1479425695677140504,-0.167638
1479425695727159529,-0.085368
1479425695777073868,-0.163369
1479425695827135867,-0.0637299
1479425695877070623,-0.049015
1479425695927162003,-0.00539799
1479425695977121575,-0.0651087
1479425696027169357,-0.0894708
1479425696077122819,-0.00461006
1479425696127140086,-0.0032737
1479425696177221421,-0.00134276
1479425696227146804,-0.000784404
1479425696277180744,-0.00969212
1479425696327276358,-0.00964595
1479425696377213331,-0.00811606
1479425696427165747,-0.0527573
1479425696477255983,-0.0646496
1479425696527269445,-0.095327
1479425696577195710,-0.0600321
1479425696627308155,-0.0747569
1479425696677251267,-0.0413451
1479425696727245411,-0.0583581
1479425696777305974,-0.120183
1479425696827273367,-0.154899
1479425696877293635,-0.179558
1479425696927249874,-0.178369
1479425696977348675,-0.118045
1479425697027354643,-0.107256
1479425697077354800,-0.127698
1479425697127352173,-0.110411
1479425697177332827,-0.0530219
1479425697227329706,-0.0909702
1479425697277437480,-0.0342228
1479425697327399648,-0.0533248
1479425697377409463,-0.0100387
1479425697427417934,-0.00236895
1479425697477390611,-0.00281924
1479425697527421562,-0.00491932
1479425697577435182,-0.0178232
1479425697627414118,-0.0199598
1479425697677397738,-0.0139426
1479425697727398344,-0.0128642
1479425697777381487,-0.0154685
1479425697827482501,-0.00655081
1479425697877448069,-0.00504629
1479425697927496073,-0.00594861
1479425697977493908,-0.0141476
1479425698027484153,-0.0131408
1479425698077663731,-0.0116716
1479425698127490508,-0.00980129
1479425698177531954,-0.00994485
1479425698227498884,-0.0137007
1479425698277519805,-0.00691363
1479425698327556013,-0.00606025
1479425698377528291,-0.00549622
1479425698427512092,-0.00988149
1479425698477682188,-0.00686759
1479425698527561503,-0.00780711
1479425698577569537,-0.00738489
1479425698627539242,-0.00790733
1479425698677590707,-0.00710666
1479425698727591031,-0.00630704
1479425698777591870,-0.00535169
1479425698827587552,-0.00254218
1479425698877660538,-0.00247175
1479425698927672001,-0.00675227
1479425698977673179,-0.00558481
1479425699027638807,-0.00412743
1479425699077669311,-0.00505259
1479425699127743537,-0.00164315
1479425699177651420,0.00895541
1479425699227620720,-0.00418719
1479425699277709042,-0.00828931
1479425699327641260,-0.00575482
1479425699377691209,-0.00591754
1479425699427725582,-0.00496874
1479425699477725764,-0.00121262
1479425699527704528,0.0126899
1479425699577715117,0.0160172
1479425699627759470,0.00220801
1479425699677773831,-0.00065492
1479425699727765123,-0.000583465
1479425699777815232,0.0100703
1479425699827796719,-0.000503012
1479425699877783145,-0.00236236
1479425699927902287,-0.00442322
1479425699977766695,-0.00707466
1479425700027813675,-0.0126906
1479425700077858145,-0.0106389
1479425700127849325,-0.00710953
1479425700177843374,-0.00509066
1479425700227835275,-0.0109227
1479425700277896172,-0.00752819
1479425700327868975,-0.00858029
1479425700377837091,-0.00681383
1479425700427892426,-0.00403216
1479425700477891334,-0.0050892
1479425700527878128,-0.00311689
1479425700577955789,-0.00449503
1479425700627920618,-0.00387501
1479425700677921159,-0.00328531
1479425700728129952,-0.0032052
1479425700777941055,-0.00425577
1479425700828091916,-0.00774002
1479425700877875846,-0.00293308
1479425700927923623,-0.000209803
1479425700977919099,0.0430814
1479425701027955778,0.0313138
1479425701078008088,-0.000684381
1479425701128069034,-0.000331687
1479425701178003417,0.00906507
1479425701228091317,0.0138364
1479425701277969709,0.0545849
1479425701327996258,-0.00648011
1479425701378596876,-0.000941712
1479425701428025226,0.0672368
1479425701478010043,-0.000202055
1479425701528078546,0.000776361
1479425701578057071,-5.66986e-05
1479425701628129371,0.0486355
1479425701678089044,0.043005
1479425701728107788,0.0616625
1479425701778139755,0.0230689
1479425701828190188,-0.00297303
1479425701878092664,-0.000809352
1479425701928145562,-0.00163327
1479425701978214976,-0.0377216
1479425702028156043,-0.0025324
1479425702078234351,-0.00498175
1479425702128158221,-0.00261262
1479425702178163543,-0.0137991
1479425702228179050,-0.0119296
1479425702278236503,-0.0146376
1479425702328219853,-0.00325547
1479425702378250397,-0.00573474
1479425702428257830,-0.00396525
1479425702478217142,-0.00218508
1479425702528253135,-0.00193149
1479425702578292577,0.00463389
1479425702628402178,-0.000868233
1479425702678092925,-0.00278375
1479425702728134223,-0.00288976
1479425702778188524,-0.000634391
1479425702828149224,-0.000677908
1479425702879047550,-0.000843921
1479425702928217508,-0.00246981
1479425702978322973,-0.00449442
1479425703028379586,-0.00521518
1479425703078360011,-0.0236323
1479425703128366304,-0.0224271
1479425703178466994,-0.0220635
1479425703228431868,-0.0248723
1479425703278428711,-0.00459018
1479425703328454149,-0.00311031
1479425703378430411,-0.00527542
1479425703428386568,-0.0418498
1479425703478417600,-0.00959673
1479425703528432211,-0.01116
1479425703578506654,-0.0401511
1479425703628557468,-0.0238009
1479425703678476430,-0.0487936
1479425703728559905,-0.040965
1479425703778461408,-0.0149608
1479425703828547566,-0.00519349
1479425703878544081,-0.00663046
1479425703928533911,-0.0156709
1479425703978529192,-0.00946097
1479425704028555040,-0.0176166
1479425704078519090,-0.0416602
1479425704128610778,-0.0339424
1479425704178525878,-0.0116502
1479425704228556832,-0.0107319
1479425704278570264,-0.00313371
1479425704328600969,-0.00547535
1479425704379130824,-0.0234885
1479425704428640172,-0.0157694
1479425704478582625,-0.00808216
1479425704528674328,-0.00641396
1479425704578578909,-0.00651695
1479425704628619371,-0.00227443
1479425704678744169,0.00292345
1479425704728653846,-0.00279925
1479425704778666292,0.0025833
1479425704828699388,-0.000418991
1479425704878667599,0.0211748
1479425704928677223,0.0323786
1479425704978688984,0.0328418
1479425705028726686,0.022945
1479425705078704392,0.0281673
1479425705128704070,0.026545
1479425705178746945,0.0387324
1479425705228746671,0.0481294
1479425705278739992,0.0554861
1479425705328788855,0.060442
1479425705378722456,0.0636208
1479425705428678494,0.0547442
1479425705478700164,0.0536351
1479425705528822869,0.0656535
1479425705578701966,0.143603
1479425705628769026,0.0718271
1479425705678805093,0.0503514
1479425705728836852,0.0468133
1479425705778732259,0.0536502
1479425705829117826,0.062327
1479425705879554724,0.0396362
1479425705928852502,0.0605416
1479425705978836415,0.0595507
1479425706028835548,0.0604323
1479425706078866287,0.0599183
1479425706128908212,0.0568275
1479425706178787058,0.0449115
1479425706228927887,0.0236214
1479425706278926978,-0.0024071
1479425706328947387,-0.00285407
1479425706378971755,0.0157623
1479425706428904921,-0.000724335
1479425706478927558,0.0319494
1479425706529006069,0.0421522
1479425706578954622,0.0536385
1479425706628937782,0.0649086
1479425706679021953,0.0563242
1479425706729109390,0.0554815
1479425706778977181,0.0597691
1479425706829013086,0.0251148
1479425706879007232,0.0301957
1479425706929081692,0.0294181
1479425706979071674,0.010159
1479425707029130275,0.000441718
1479425707079040625,-0.00697707
1479425707129098414,-0.00919312
1479425707179058704,-0.0163078
1479425707229126643,-0.0067694
1479425707279103958,-0.00542202
1479425707329811664,-0.00337519
1479425707379195127,-0.00119847
1479425707429167727,-0.000124442
1479425707479232383,-0.00409039
1479425707529110412,-0.00933915
1479425707579151770,-0.0062257
1479425707629105266,-0.00717631
1479425707679154752,-0.0132851
1479425707729162436,-0.0209778
1479425707779175763,-0.0183052
1479425707829221595,-0.0227365
1479425707879224404,-0.0194447
1479425707929188245,-0.0069515
1479425707979286172,-0.010559
1479425708029303276,-0.00385748
1479425708079311235,-0.00459629
1479425708129313273,-0.0023103
1479425708179263200,-0.00799895
1479425708229273175,-0.0152484
1479425708279275401,-0.0260751
1479425708329269516,-0.0136664
1479425708379460691,-0.0203719
1479425708429319155,-0.0197143
1479425708479330310,-0.0202682
1479425708529379345,-0.017866
1479425708579359824,-0.0171166
1479425708629419778,-0.0214276
1479425708679330930,-0.0346763
1479425708729349824,-0.024599
1479425708779345965,-0.0221219
1479425708829857789,-0.0256063
1479425708879383747,-0.0328682
1479425708929427928,-0.0371556
1479425708979443919,-0.0340159
1479425709029342547,-0.0315579
1479425709079415584,-0.0286322
1479425709129431650,-0.0383956
1479425709179444660,-0.0393525
1479425709229449687,-0.0357667
1479425709279479553,-0.0440265
1479425709329473812,-0.0405758
1479425709379515913,-0.0439488
1479425709429503743,-0.0624106
1479425709479469461,-0.0315373
1479425709529546267,-0.0330116
1479425709579563169,-0.0203582
1479425709629476043,-0.0307345
1479425709679589242,-0.0368784
1479425709729506310,-0.0392866
1479425709779565868,-0.0399388
1479425709829618424,-0.0378362
1479425709879543404,-0.0474364
1479425709929649994,-0.0496939
1479425709979551445,-0.0562617
1479425710029592427,-0.0543369
1479425710079602517,-0.0319997
1479425710129643407,-0.0225931
1479425710179635110,-0.0221689
1479425710229622750,-0.02213
1479425710279631948,-0.0127683
1479425710329662643,-0.0131962
1479425710379670187,-0.0101108
1479425710429617164,-0.0162425
1479425710479681139,-0.0142424
1479425710529703062,-0.0224851
1479425710579634254,-0.0341045
1479425710629671528,-0.0511079
1479425710679640512,-0.0498032
1479425710729699932,-0.0411539
1479425710779660492,-0.0459233
1479425710829646441,-0.0204947
1479425710879730799,-0.0155321
1479425710929721361,-0.0173153
1479425710979889097,-0.012738
1479425711029735091,-0.0174938
1479425711079789262,-0.0244524
1479425711129752460,-0.0259375
1479425711179746024,-0.0237242
1479425711229786153,-0.0212774
1479425711279758020,-0.0175256
1479425711329749454,-0.0228254
1479425711379740357,-0.027668
1479425711429772811,-0.0242136
1479425711479763235,-0.0259624
1479425711529769332,-0.027052
1479425711579885670,-0.0163274
1479425711629854054,-0.0199134
1479425711679881125,-0.0188418
1479425711729837417,-0.0175798
1479425711779789881,-0.0217147
1479425711829827057,-0.0265093
1479425711879844178,-0.0254113
1479425711929858866,-0.0242267
1479425711979854828,-0.0208071
1479425712029955155,-0.0209425
1479425712079968624,-0.0190023
1479425712129901246,-0.0181161
1479425712179971285,-0.0199062
1479425712229996158,-0.0149058
1479425712279921244,-0.00542786
1479425712329941733,-0.00600991
1479425712380006708,-0.00388064
1479425712429969651,-0.00347456
1479425712480027275,-0.00885077
1479425712530031785,-0.00612091
1479425712579998885,-0.00756017
1479425712630093733,-0.00695738
1479425712679993379,-0.00787679
1479425712730005783,-0.00399841
1479425712780126671,-0.00704927
1479425712830129615,-0.0377787
1479425712880013596,-0.00531147
1479425712930186050,-0.00713517
1479425712980060355,-0.0112513
1479425713030062580,-0.0122523
1479425713080209546,-0.0977798
1479425713130205928,-0.12176
1479425713180157277,-0.1318
1479425713230207483,-0.145482
1479425713280089184,-0.123469
1479425713330221218,-0.139623
1479425713380103832,-0.146862
1479425713430125632,-0.125996
1479425713480177194,-0.131218
1479425713530222460,-0.162468
1479425713580142845,-0.155215
1479425713630216006,-0.142381
1479425713680197157,-0.122841
1479425713730258703,-0.102523
1479425713780251661,-0.0614235
1479425713830095612,-0.0550077
1479425713880146908,-0.0698817
1479425713930231652,-0.0595827
1479425713980231782,-0.0534926
1479425714030246805,-0.106373
1479425714080250728,-0.125476
1479425714130242988,-0.130199
1479425714180234054,-0.146387
1479425714230287152,-0.143908
1479425714280304441,-0.142499
1479425714330270667,-0.142351
1479425714380392387,-0.106162
1479425714430326238,-0.117122
1479425714480339126,-0.113154
1479425714530364341,-0.115315
1479425714580327171,-0.0923219
1479425714630335889,-0.0796612
1479425714680373362,-0.0462461
1479425714730378921,-0.0691789
1479425714780419749,-0.0728491
1479425714830386617,-0.0586009
1479425714880513535,-0.0309253
1479425714930401471,-0.139029
1479425714980580597,-0.141397
1479425715030458848,-0.175136
1479425715080484281,-0.175905
1479425715130476163,-0.18176
1479425715180407258,-0.217927
1479425715230521220,-0.219281
1479425715280471610,-0.232602
1479425715330439850,-0.230208
1479425715380475158,-0.199721
1479425715430473100,-0.206759
1479425715480567071,-0.171416
1479425715530592400,-0.143674
1479425715580528567,-0.165651
1479425715630555696,-0.182568
1479425715680555056,-0.186744
1479425715730541418,-0.203058
1479425715780534606,-0.166041
1479425715830609666,-0.20831
1479425715880589995,-0.207434
1479425715930563501,-0.166016
1479425715980589143,-0.171387
1479425716030580104,-0.136333
1479425716080630113,-0.103468
1479425716130584451,-0.0513963
1479425716180631063,-0.117517
1479425716230631552,-0.0410689
1479425716280653086,-0.0443693
1479425716330645778,-0.044811
1479425716380686900,-0.126175
1479425716430670283,-0.138031
1479425716480728101,-0.144776
1479425716530702505,-0.205023
1479425716580640673,-0.219985
1479425716630762294,-0.233554
1479425716680714641,-0.179125
1479425716730716129,-0.240098
1479425716780780610,-0.180893
1479425716830744509,-0.143644
1479425716880782274,-0.121571
1479425716930744403,-0.0894132
1479425716980747514,-0.164057
1479425717030785711,-0.139604
1479425717080905661,-0.161212
1479425717130791876,-0.118832
1479425717180926026,-0.150142
1479425717230822514,-0.141443
1479425717280900950,-0.0394702
1479425717330821704,-0.113915
1479425717380824460,-0.129233
1479425717430847659,-0.149186
1479425717480973422,-0.103329
1479425717530871130,-0.13114
1479425717580862920,-0.101873
1479425717630876764,-0.11287
1479425717681117905,-0.117643
1479425717731023768,-0.109189
1479425717780973123,-0.101027
1479425717830916744,-0.0829863
1479425717881031237,-0.101061
1479425717930913007,-0.10835
1479425717981008288,-0.05202
1479425718030945901,-0.0563161
1479425718080984850,-0.0553401
1479425718130946387,-0.113206
1479425718180943730,-0.09019
1479425718231023387,-0.0691395
1479425718281010045,-0.101839
1479425718331010155,-0.0887515
1479425718380976608,-0.100447
1479425718431065768,-0.0442394
1479425718481027236,-0.13763
1479425718531057260,-0.129352
1479425718581037161,-0.114907
1479425718631018111,-0.142839
1479425718681062043,-0.0575485
1479425718731082763,-0.0430194
1479425718781062356,-0.0120483
1479425718831131306,-0.00735075
1479425718881139339,-0.00288957
1479425718931090394,0.00096635
1479425718981141006,-0.00142171
1479425719031130839,-0.0010922
1479425719081111584,0.064252
1479425719131164819,0.151314
1479425719181111516,0.148982
1479425719231187419,0.131668
1479425719281213085,0.00108716
1479425719331184136,-0.00224261
1479425719381175617,-0.00921474
1479425719431181636,0.173842
1479425719481184645,0.297275
1479425719531210381,0.0533465
1479425719581232314,-0.0224137
1479425719631219996,-0.127915
1479425719681268780,-0.000823958
1479425719731264417,-0.0192065
1479425719781262693,0.191396
1479425719831276356,-0.00206977
1479425719881419974,-0.140602
1479425719931414543,-0.00140411
1479425719981321507,0.00734946
1479425720031300599,-0.0181046
1479425720081346893,-0.0930227
1479425720131269683,-0.184829
1479425720181373910,-0.237612
1479425720231334733,-0.198499
1479425720281331591,-0.181832
1479425720331302374,-0.16705
1479425720381363046,-0.196753
1479425720431335470,-0.177204
1479425720481412110,-0.126097
1479425720531376518,-0.0988853
1479425720581393603,-0.0441648
1479425720631398027,-0.0212042
1479425720681517212,-0.106323
1479425720731420306,-0.188678
1479425720781425602,-0.269054
1479425720831471166,-0.18129
1479425720881517725,-0.150958
1479425720931436208,-0.0592099
1479425720981458366,-0.0283368
1479425721031504367,-0.139094
1479425721081455633,-0.182948
1479425721131548477,-0.102625
1479425721181509306,0.0028826
1479425721231458038,-0.0849464
1479425721281465449,-0.230492
1479425721331544838,-0.248021
1479425721381536375,-0.167538
1479425721431527816,-0.445264
1479425721481558714,-0.265026
1479425721531544681,-0.0373742
1479425721581693323,0.0397369
1479425721631593072,0.0433692
1479425721681585081,0.0226729
1479425721731673391,0.016626
1479425721781662176,-0.0173294
1479425721831580656,0.181754
1479425721881751009,0.264605
