frame_id,steering_angle
1479425693676742905,0.0103749
1479425693726808647,0.00128429
1479425693776716358,-0.00252684
1479425693826762765,-0.00413364
1479425693876758302,0.00134618
1479425693926890875,-0.00416115
1479425693976811744,0.00893257
1479425694026755178,0.00746335
1479425694076757684,0.000445388
1479425694126818228,0.00258058
1479425694176794177,0.00116591
1479425694226783983,-0.000497369
1479425694276888076,0.000594951
1479425694326842291,-0.0949588
1479425694376813606,0.00326218
1479425694426939100,0.0224254
1479425694476861951,0.0729931
1479425694526839228,0.0352834
1479425694576858678,0.0180736
1479425694626862050,0.0215283
1479425694676941893,0.0187128
1479425694726947356,0.0218275
1479425694776930160,0.0171386
1479425694826906254,-0.00429858
1479425694876898853,-0.0384259
1479425694926899045,-0.0450272
1479425694976967285,-0.0346594
1479425695026979230,-0.0451639
1479425695077091949,-0.00433205
1479425695126940139,0.0014351
1479425695176993559,0.0066008
1479425695226999951,0.00084258
1479425695277019740,0.00763367
1479425695326972605,0.0109122
1479425695377031753,0.0157044
1479425695427066080,0.0133081
1479425695477044236,0.0089016
1479425695527048412,0.00808444
1479425695577144232,0.01327
1479425695627074548,-0.00236437
1479425695677140504,-0.0110456
1479425695727159529,0.00738774
1479425695777073868,0.0104168
1479425695827135867,-0.0220282
1479425695877070623,-0.00293287
1479425695927162003,-0.00297102
1479425695977121575,-0.0242986
1479425696027169357,-0.0584237
1479425696077122819,-0.100289
1479425696127140086,-0.0912776
1479425696177221421,-0.0694601
1479425696227146804,-0.029223
1479425696277180744,-0.0173612
1479425696327276358,-0.00747964
1479425696377213331,-0.0160946
1479425696427165747,-0.010203
1479425696477255983,-0.0397626
1479425696527269445,-0.0607651
1479425696577195710,-0.0650488
1479425696627308155,-0.073261
1479425696677251267,-0.0645476
1479425696727245411,-0.0579023
1479425696777305974,-0.0645634
1479425696827273367,-0.0664956
1479425696877293635,-0.0712471
1479425696927249874,-0.0856136
1479425696977348675,-0.0731687
1479425697027354643,-0.0713788
1479425697077354800,-0.060221
1479425697127352173,-0.0488589
1479425697177332827,-0.0592186
1479425697227329706,-0.0179707
1479425697277437480,-0.0427535
1479425697327399648,0.00341783
1479425697377409463,0.00985
1479425697427417934,-0.00480219
1479425697477390611,0.00179673
1479425697527421562,-0.00126469
1479425697577435182,-0.0115951
1479425697627414118,-0.0146544
1479425697677397738,-0.0132019
1479425697727398344,0.000870396
1479425697777381487,0.0112651
1479425697827482501,0.0112212
1479425697877448069,0.0203768
1479425697927496073,0.0347876
1479425697977493908,0.00778004
1479425698027484153,0.010144
1479425698077663731,0.0123847
1479425698127490508,0.0136578
1479425698177531954,0.0114816
1479425698227498884,0.0273108
1479425698277519805,0.0420795
1479425698327556013,0.0532031
1479425698377528291,0.0488715
1479425698427512092,0.0507753
1479425698477682188,0.0119431
1479425698527561503,0.0122761
1479425698577569537,0.0132295
1479425698627539242,0.0145652
1479425698677590707,0.0123949
1479425698727591031,0.0143919
1479425698777591870,0.0155185
1479425698827587552,0.0297184
1479425698877660538,0.0617126
1479425698927672001,0.0622718
1479425698977673179,0.0976802
1479425699027638807,0.0894523
1479425699077669311,0.0835681
1479425699127743537,0.158281
1479425699177651420,0.128133
1479425699227620720,0.0880093
1479425699277709042,0.0399329
1479425699327641260,0.0603175
1479425699377691209,0.0604603
1479425699427725582,0.0561051
1479425699477725764,0.0531101
1479425699527704528,0.0614417
1479425699577715117,0.0730051
1479425699627759470,0.0688235
1479425699677773831,0.0423443
1479425699727765123,0.0307965
1479425699777815232,0.0394449
1479425699827796719,0.0350781
1479425699877783145,0.0299088
1479425699927902287,0.0266027
1479425699977766695,0.0331875
1479425700027813675,0.0353101
1479425700077858145,0.0412759
1479425700127849325,0.0434453
1479425700177843374,0.0536635
1479425700227835275,0.0739357
1479425700277896172,0.0948605
1479425700327868975,0.0776384
1479425700377837091,0.0587823
1479425700427892426,0.0601201
1479425700477891334,0.0160201
1479425700527878128,0.014759
1479425700577955789,0.0426431
1479425700627920618,0.0427249
1479425700677921159,0.0146772
1479425700728129952,0.0128036
1479425700777941055,0.0415878
1479425700828091916,0.0311755
1479425700877875846,0.019525
1479425700927923623,0.0353636
1479425700977919099,0.0287319
1479425701027955778,0.0270199
1479425701078008088,0.015404
1479425701128069034,0.0236216
1479425701178003417,0.00967747
1479425701228091317,0.0180107
1479425701277969709,0.031563
1479425701327996258,0.0402627
1479425701378596876,0.0229399
1479425701428025226,0.0756404
1479425701478010043,0.0365769
1479425701528078546,0.0490649
1479425701578057071,0.0363457
1479425701628129371,0.0456125
1479425701678089044,0.02557
1479425701728107788,0.0172841
1479425701778139755,0.0191549
1479425701828190188,0.0153953
1479425701878092664,0.0204678
1479425701928145562,0.0222239
1479425701978214976,0.0746174
1479425702028156043,0.0741854
1479425702078234351,0.0755323
1479425702128158221,0.0382939
1479425702178163543,0.0757287
1479425702228179050,0.015936
1479425702278236503,0.0143567
1479425702328219853,0.0107663
1479425702378250397,0.00416855
1479425702428257830,-0.00306912
1479425702478217142,0.00552552
1479425702528253135,0.0173921
1479425702578292577,0.0108359
1479425702628402178,0.00535667
1479425702678092925,0.010999
1479425702728134223,0.00298802
1479425702778188524,0.00620421
1479425702828149224,0.00569251
1479425702879047550,0.0127907
1479425702928217508,0.00741854
1479425702978322973,0.0125384
1479425703028379586,-0.0011341
1479425703078360011,0.0170261
1479425703128366304,0.0199713
1479425703178466994,0.018658
1479425703228431868,0.0217018
1479425703278428711,0.0202032
1479425703328454149,0.010317
1479425703378430411,0.00307953
1479425703428386568,-0.000643352
1479425703478417600,0.0116607
1479425703528432211,0.0148152
1479425703578506654,0.0317618
1479425703628557468,0.0146885
1479425703678476430,0.017409
1479425703728559905,0.0168822
1479425703778461408,0.0163049
1479425703828547566,0.0248261
1479425703878544081,0.0301259
1479425703928533911,0.0326054
1479425703978529192,0.0172244
1479425704028555040,0.0164313
1479425704078519090,0.0267397
1479425704128610778,0.0263798
1479425704178525878,0.108918
1479425704228556832,0.00953303
1479425704278570264,0.0162866
1479425704328600969,0.0702028
1479425704379130824,0.0851918
1479425704428640172,0.0239734
1479425704478582625,0.0156358
1479425704528674328,0.014954
1479425704578578909,0.0122813
1479425704628619371,0.0213631
1479425704678744169,0.0336141
1479425704728653846,0.0379294
1479425704778666292,0.0529616
1479425704828699388,0.0725586
1479425704878667599,0.0856424
1479425704928677223,0.0824351
1479425704978688984,0.0802299
1479425705028726686,0.0719241
1479425705078704392,0.0565035
1479425705128704070,0.0377861
1479425705178746945,0.0370241
1479425705228746671,0.0357963
1479425705278739992,0.0278274
1479425705328788855,0.0295277
1479425705378722456,0.0624099
1479425705428678494,0.0425383
1479425705478700164,0.080074
1479425705528822869,0.0781955
1479425705578701966,0.0689923
1479425705628769026,0.0609753
1479425705678805093,0.0314616
1479425705728836852,0.0426883
1479425705778732259,0.0555607
1479425705829117826,0.0804957
1479425705879554724,0.0818239
1479425705928852502,0.0678384
1479425705978836415,0.0691837
1479425706028835548,0.0873426
1479425706078866287,0.156438
1479425706128908212,0.180419
1479425706178787058,0.175475
1479425706228927887,0.164072
1479425706278926978,0.118142
1479425706328947387,0.116459
1479425706378971755,0.166431
1479425706428904921,0.105612
1479425706478927558,0.161036
1479425706529006069,0.167083
1479425706578954622,0.15523
1479425706628937782,0.165654
1479425706679021953,0.162131
1479425706729109390,0.15646
1479425706778977181,0.151676
1479425706829013086,0.15536
1479425706879007232,0.104506
1479425706929081692,0.105435
1479425706979071674,0.0999415
1479425707029130275,0.0950605
1479425707079040625,0.0216429
1479425707129098414,0.0217267
1479425707179058704,0.0188821
1479425707229126643,0.0147952
1479425707279103958,0.0177445
1479425707329811664,0.0206414
1479425707379195127,0.0205118
1479425707429167727,0.0126573
1479425707479232383,0.0113358
1479425707529110412,0.0128655
1479425707579151770,0.00429759
1479425707629105266,-0.00461184
1479425707679154752,-0.00470966
1479425707729162436,-0.00601502
1479425707779175763,-0.00338143
1479425707829221595,0.00639256
1479425707879224404,-0.00069311
1479425707929188245,0.00433293
1479425707979286172,0.00228245
1479425708029303276,0.00614663
1479425708079311235,0.00708659
1479425708129313273,0.00645697
1479425708179263200,0.0036885
1479425708229273175,-0.00305069
1479425708279275401,-0.0148749
1479425708329269516,-0.0159561
1479425708379460691,-0.00445087
1479425708429319155,-0.00660178
1479425708479330310,-0.00265836
1479425708529379345,-0.00322382
1479425708579359824,-0.00277863
1479425708629419778,-0.00217174
1479425708679330930,-0.00570549
1479425708729349824,-0.00592061
1479425708779345965,-0.00241789
1479425708829857789,-0.00160171
1479425708879383747,-0.00257718
1479425708929427928,-0.00466347
1479425708979443919,-0.00421947
1479425709029342547,-0.00994653
1479425709079415584,-0.00218628
1479425709129431650,0.000735751
1479425709179444660,-0.00149329
1479425709229449687,0.000804809
1479425709279479553,0.00311278
1479425709329473812,0.00376567
1479425709379515913,0.00534242
1479425709429503743,0.00842895
1479425709479469461,0.00898669
1479425709529546267,0.00701758
1479425709579563169,0.00615802
1479425709629476043,0.00149116
1479425709679589242,-0.00927491
1479425709729506310,-0.0129213
1479425709779565868,-0.0170751
1479425709829618424,-0.0164913
1479425709879543404,-0.0158985
1479425709929649994,-0.00215307
1479425709979551445,0.00271643
1479425710029592427,0.00542853
1479425710079602517,0.000213617
1479425710129643407,-0.00652856
1479425710179635110,-0.0120724
1479425710229622750,-0.00626729
1479425710279631948,-0.0145378
1479425710329662643,-0.0165809
1479425710379670187,-0.0023295
1479425710429617164,-0.0369566
1479425710479681139,-0.0235046
1479425710529703062,-0.0326101
1479425710579634254,-0.0340517
1479425710629671528,-0.0453197
1479425710679640512,-0.0476381
1479425710729699932,-0.0360888
1479425710779660492,-0.013611
1479425710829646441,-0.00959376
1479425710879730799,-0.00586142
1479425710929721361,-0.00235313
1479425710979889097,-0.00663245
1479425711029735091,0.00792545
1479425711079789262,0.012568
1479425711129752460,0.00564011
1479425711179746024,-0.0234527
1479425711229786153,-0.0472724
1479425711279758020,-0.0192926
1479425711329749454,-0.00789825
1479425711379740357,0.00100786
1479425711429772811,0.00303042
1479425711479763235,0.00994219
1479425711529769332,0.00346317
1479425711579885670,-0.0227024
1479425711629854054,0.00239195
1479425711679881125,0.00417758
1479425711729837417,0.00563162
1479425711779789881,0.0138471
1479425711829827057,0.0192136
1479425711879844178,0.0304863
1479425711929858866,0.021654
1479425711979854828,0.0144685
1479425712029955155,0.00613905
1479425712079968624,0.0082023
1479425712129901246,0.00659691
1479425712179971285,0.0125185
1479425712229996158,0.0136755
1479425712279921244,0.00962761
1479425712329941733,0.0125742
1479425712380006708,0.0106203
1479425712429969651,0.00503841
1479425712480027275,0.00531533
1479425712530031785,0.0076207
1479425712579998885,-0.00265829
1479425712630093733,0.00439172
1479425712679993379,0.00313856
1479425712730005783,0.00742426
1479425712780126671,0.010173
1479425712830129615,0.0104497
1479425712880013596,0.00747463
1479425712930186050,0.00295417
1479425712980060355,0.00443495
1479425713030062580,0.0156126
1479425713080209546,0.00886011
1479425713130205928,-0.0511789
1479425713180157277,-0.0526428
1479425713230207483,-0.0510274
1479425713280089184,-0.0565717
1479425713330221218,-0.0638557
1479425713380103832,-0.0624753
1479425713430125632,-0.0622688
1479425713480177194,-0.0743369
1479425713530222460,-0.0649536
1479425713580142845,-0.0975256
1479425713630216006,-0.105955
1479425713680197157,-0.111841
1479425713730258703,-0.112278
1479425713780251661,-0.101414
1479425713830095612,-0.113751
1479425713880146908,-0.109057
1479425713930231652,-0.106451
1479425713980231782,-0.10385
1479425714030246805,-0.0953745
1479425714080250728,-0.102012
1479425714130242988,-0.0910058
1479425714180234054,-0.0938064
1479425714230287152,-0.0866917
1479425714280304441,-0.110651
1479425714330270667,-0.125859
1479425714380392387,-0.120011
1479425714430326238,-0.118779
1479425714480339126,-0.103473
1479425714530364341,-0.129345
1479425714580327171,-0.135462
1479425714630335889,-0.0878008
1479425714680373362,-0.155907
1479425714730378921,-0.0882603
1479425714780419749,-0.00675156
1479425714830386617,-0.118451
1479425714880513535,-0.114262
1479425714930401471,-0.148434
1479425714980580597,-0.165439
1479425715030458848,-0.148563
1479425715080484281,-0.112853
1479425715130476163,-0.161784
1479425715180407258,-0.174466
1479425715230521220,-0.176359
1479425715280471610,-0.193968
1479425715330439850,-0.194132
1479425715380475158,-0.174007
1479425715430473100,-0.180776
1479425715480567071,-0.179001
1479425715530592400,-0.172056
1479425715580528567,-0.182578
1479425715630555696,-0.192437
1479425715680555056,-0.175832
1479425715730541418,-0.144236
1479425715780534606,-0.141604
1479425715830609666,-0.117928
1479425715880589995,-0.118782
1479425715930563501,-0.117736
1479425715980589143,-0.120789
1479425716030580104,-0.105234
1479425716080630113,-0.106809
1479425716130584451,-0.130049
1479425716180631063,-0.0651008
1479425716230631552,-0.0561825
1479425716280653086,-0.0224147
1479425716330645778,-0.11636
1479425716380686900,-0.129217
1479425716430670283,-0.0747388
1479425716480728101,-0.18215
1479425716530702505,-0.211935
1479425716580640673,-0.230442
1479425716630762294,-0.26001
1479425716680714641,-0.219222
1479425716730716129,-0.161918
1479425716780780610,-0.169261
1479425716830744509,-0.181093
1479425716880782274,-0.156955
1479425716930744403,-0.21596
1479425716980747514,-0.102829
1479425717030785711,-0.0983909
1479425717080905661,-0.0982511
1479425717130791876,-0.0446967
1479425717180926026,0.00274949
1479425717230822514,-0.0523891
1479425717280900950,-0.0779765
1479425717330821704,-0.0595152
1479425717380824460,-0.030175
1479425717430847659,-0.00434358
1479425717480973422,-0.0209692
1479425717530871130,-0.0244546
1479425717580862920,-0.0507492
1479425717630876764,-0.0356776
1479425717681117905,-0.0645566
1479425717731023768,-0.0491358
1479425717780973123,-0.0653585
1479425717830916744,-0.0831325
1479425717881031237,-0.0890639
1479425717930913007,-0.0802507
1479425717981008288,-0.0821043
1479425718030945901,-0.0662968
1479425718080984850,-0.0437791
1479425718130946387,-0.0785701
1479425718180943730,-0.0494699
1479425718231023387,-0.00759681
1479425718281010045,-0.014621
1479425718331010155,-0.00864822
1479425718380976608,-0.0171246
1479425718431065768,-0.0114844
1479425718481027236,-0.0575232
1479425718531057260,-0.104824
1479425718581037161,-0.0512723
1479425718631018111,-0.0113782
1479425718681062043,0.00929122
1479425718731082763,-0.0175335
1479425718781062356,-0.0271884
1479425718831131306,-0.00120769
1479425718881139339,0.0111027
1479425718931090394,0.0207655
1479425718981141006,0.0214082
1479425719031130839,0.0309064
1479425719081111584,0.09134
1479425719131164819,0.100831
1479425719181111516,0.156494
1479425719231187419,0.207168
1479425719281213085,0.188519
1479425719331184136,0.192019
1479425719381175617,0.100534
1479425719431181636,0.246158
1479425719481184645,0.319152
1479425719531210381,0.285638
1479425719581232314,0.031967
1479425719631219996,-0.00657539
1479425719681268780,0.0473335
1479425719731264417,0.017739
1479425719781262693,0.0174607
1479425719831276356,0.0231929
1479425719881419974,0.0227978
1479425719931414543,0.0228138
1479425719981321507,0.0101779
1479425720031300599,0.00255504
1479425720081346893,0.00718392
1479425720131269683,-0.0462657
1479425720181373910,-0.0512524
1479425720231334733,-0.122559
1479425720281331591,-0.0940241
1479425720331302374,-0.179531
1479425720381363046,-0.141863
1479425720431335470,-0.0594467
1479425720481412110,-0.00367439
1479425720531376518,-0.165762
1479425720581393603,-0.118905
1479425720631398027,-0.0971478
1479425720681517212,-0.218964
1479425720731420306,-0.17491
1479425720781425602,-0.176589
1479425720831471166,-0.124974
1479425720881517725,-0.103763
1479425720931436208,-0.139391
1479425720981458366,-0.148471
1479425721031504367,-0.164491
1479425721081455633,-0.187831
1479425721131548477,-0.105412
1479425721181509306,-0.155236
1479425721231458038,-0.189047
1479425721281465449,-0.212674
1479425721331544838,-0.213876
1479425721381536375,-0.0982933
1479425721431527816,-0.142104
1479425721481558714,0.182657
1479425721531544681,0.187156
1479425721581693323,0.190495
1479425721631593072,0.253632
1479425721681585081,0.230172
1479425721731673391,0.22385
1479425721781662176,0.234499
1479425721831580656,0.277184
1479425721881751009,0.0395109
