frame_id, steering_angle
1479425687325579978,0.0535209
1479425687375625472,0.0406887
1479425687425597247,0.0547467
1479425687475590275,0.071761
1479425687525654880,0.0705299
1479425687575619264,0.0443228
1479425687625663680,0.0172822
1479425687675676802,-0.00644311
1479425687725671818,0.0580698
1479425687775708515,0.0768522
1479425687825720023,0.0896367
1479425687875739298,0.0877657
1479425687925711077,0.0784611
1479425687975742355,0.0898617
1479425688025696602,0.0718058
1479425688075779684,0.0564324
1479425688125834238,0.0629994
1479425688175797223,0.0607799
1479425688225732593,0.0484532
1479425688275746225,0.0455334
1479425688325771344,-0.00165974
1479425688375787777,0.051886
1479425688425819702,0.0669388
1479425688475848829,0.0729081
1479425688525914703,0.0647625
1479425688575814669,0.068577
1479425688625908181,0.0755124
1479425688675824201,-0.0623499
1479425688725969645,-0.0796025
1479425688775889521,-0.0349147
1479425688826000707,-0.0559245
1479425688875837581,-0.0740788
1479425688925892595,0.0169879
1479425688975870151,0.0551718
1479425689025937336,0.0545051
1479425689075887945,-0.0113959
1479425689125900774,-0.0830383
1479425689175952720,-0.0599817
1479425689225922021,-0.0676077
1479425689275977444,-0.0811432
1479425689325981093,0.0152656
1479425689375930769,0.00852168
1479425689425982475,0.0310659
1479425689475936841,-0.0593992
1479425689525932788,-0.0268332
1479425689576075684,-0.0921665
1479425689625968739,-0.0932111
1479425689676057359,-0.0880461
1479425689726044381,-0.087189
1479425689776009732,-0.0937143
1479425689826074775,-0.0902027
1479425689876104335,-0.0965326
1479425689926092505,-0.0970705
1479425689976011630,-0.0959594
1479425690026114253,-0.0916605
1479425690076126378,-0.0888637
1479425690126099706,-0.093434
1479425690176081928,-0.093547
1479425690226139038,-0.0901724
1479425690276118439,-0.0744326
1479425690326099251,-0.0765944
1479425690376111961,-0.090271
1479425690426122530,-0.08967
1479425690476125609,-0.0893468
1479425690526127978,-0.0796588
1479425690576164705,-0.0763935
1479425690626175347,-0.0873052
1479425690676173033,-0.089318
1479425690726174404,-0.0809535
1479425690776186895,-0.0900145
1479425690826177383,-0.0854467
1479425690876237326,-0.0852143
1479425690926291330,-0.0868623
1479425690976235977,-0.0905294
1479425691026278154,-0.0293873
1479425691076217451,0.0128486
1479425691126230254,-0.00449376
1479425691176368681,-0.0693279
1479425691226360998,-0.0788007
1479425691276319894,-0.0920621
1479425691326372107,-0.0729341
1479425691376299354,-0.0684147
1479425691426277621,-0.0755739
1479425691476296405,-0.0791283
1479425691526291607,-0.0815288
1479425691576342026,-0.0790138
1479425691626437713,-0.0765897
1479425691676377325,-0.0442264
1479425691726349711,-0.0781003
1479425691776393766,-0.100454
1479425691826406283,-0.101417
1479425691876345787,-0.0942473
1479425691926628162,-0.0947734
1479425691976380870,-0.0968746
1479425692026422576,-0.0990889
1479425692076430067,-0.0986099
1479425692126435448,-0.103182
1479425692176442367,-0.0999212
1479425692226494269,-0.101465
1479425692276452574,-0.0706115
1479425692326480589,0.0556476
1479425692376453305,0.0410566
1479425692426461472,0.0397514
1479425692476541845,0.0306223
1479425692526473273,-0.0039993
1479425692576503167,0.0277387
1479425692626490152,0.0634858
1479425692676525127,0.0702987
1479425692726584337,0.0717539
1479425692776598388,-0.0154748
1479425692826627875,0.058922
1479425692876624676,0.0737624
1479425692926626601,0.0825827
1479425692976686278,0.074629
1479425693026662425,0.0745886
1479425693076582478,0.0663903
1479425693126630302,0.0715224
1479425693176630533,0.0292891
1479425693226754770,0.00636539
1479425693276594920,-0.00195555
1479425693326656736,-0.0102011
1479425693376682938,-0.00205997
1479425693426676831,0.0233076
1479425693476676735,-0.000327952
1479425693526661952,-0.0112205
1479425693576681169,-0.0165544
1479425693626739842,-0.0107813
1479425693676742905,0.0242799
1479425693726808647,0.0513292
1479425693776716358,0.067565
1479425693826762765,0.0462816
1479425693876758302,0.0820776
1479425693926890875,0.0828909
1479425693976811744,0.0755498
1479425694026755178,0.0878165
1479425694076757684,0.0638311
1479425694126818228,0.0268608
1479425694176794177,0.0236375
1479425694226783983,0.0639229
1479425694276888076,0.0839934
1479425694326842291,0.110101
1479425694376813606,0.0968143
1479425694426939100,0.0987403
1479425694476861951,0.0564293
1479425694526839228,0.0895439
1479425694576858678,-0.105841
1479425694626862050,-0.0204115
1479425694676941893,-0.100392
1479425694726947356,-0.0759191
1479425694776930160,-0.101415
1479425694826906254,-0.0873268
1479425694876898853,-0.0567855
1479425694926899045,-0.0916944
1479425694976967285,0.0413348
1479425695026979230,-0.0569652
1479425695077091949,-0.105505
1479425695126940139,-0.0247415
1479425695176993559,0.0914119
1479425695226999951,0.115686
1479425695277019740,0.0674293
1479425695326972605,-0.011352
1479425695377031753,0.0535639
1479425695427066080,0.0160071
1479425695477044236,0.0428334
1479425695527048412,-0.0153809
1479425695577144232,0.0588897
1479425695627074548,-0.0173805
1479425695677140504,0.0245467
1479425695727159529,0.0466092
1479425695777073868,0.00996661
1479425695827135867,0.0553826
1479425695877070623,0.0764937
1479425695927162003,-0.0624859
1479425695977121575,0.0553154
1479425696027169357,-0.0812231
1479425696077122819,-0.0847876
1479425696127140086,0.112535
1479425696177221421,0.0831774
1479425696227146804,0.12164
1479425696277180744,0.0785463
1479425696327276358,0.0913151
1479425696377213331,0.0976739
1479425696427165747,0.0727454
1479425696477255983,0.0903746
1479425696527269445,0.0959341
1479425696577195710,0.0781822
1479425696627308155,0.0465572
1479425696677251267,0.00886046
1479425696727245411,0.00458186
1479425696777305974,-0.05736
1479425696827273367,-0.037742
1479425696877293635,-0.0750852
1479425696927249874,-0.0903095
1479425696977348675,0.0918731
1479425697027354643,0.108888
1479425697077354800,0.102707
1479425697127352173,0.0903037
1479425697177332827,0.0888827
1479425697227329706,0.0703479
1479425697277437480,0.0734983
1479425697327399648,0.115957
1479425697377409463,0.116545
1479425697427417934,0.11807
1479425697477390611,0.117329
1479425697527421562,0.112951
1479425697577435182,0.110618
1479425697627414118,0.114602
1479425697677397738,0.117665
1479425697727398344,0.119471
1479425697777381487,0.120701
1479425697827482501,0.120983
1479425697877448069,0.121257
1479425697927496073,0.121416
1479425697977493908,0.120322
1479425698027484153,0.119785
1479425698077663731,0.120223
1479425698127490508,0.120308
1479425698177531954,0.122426
1479425698227498884,0.120526
1479425698277519805,0.120519
1479425698327556013,0.120408
1479425698377528291,0.119514
1479425698427512092,0.120158
1479425698477682188,0.118293
1479425698527561503,0.119915
1479425698577569537,0.11932
1479425698627539242,0.116033
1479425698677590707,0.119027
1479425698727591031,0.121124
1479425698777591870,0.119176
1479425698827587552,0.118463
1479425698877660538,0.115341
1479425698927672001,0.113544
1479425698977673179,0.117378
1479425699027638807,0.119706
1479425699077669311,0.11966
1479425699127743537,0.118772
1479425699177651420,0.116836
1479425699227620720,0.117457
1479425699277709042,0.120306
1479425699327641260,0.119501
1479425699377691209,0.114418
1479425699427725582,0.125479
1479425699477725764,0.118929
1479425699527704528,0.11755
1479425699577715117,0.113577
1479425699627759470,0.109497
1479425699677773831,0.1076
1479425699727765123,0.112304
1479425699777815232,0.117672
1479425699827796719,0.119358
1479425699877783145,0.119497
1479425699927902287,0.118957
1479425699977766695,0.119332
1479425700027813675,0.120883
1479425700077858145,0.119619
1479425700127849325,0.122662
1479425700177843374,0.123604
1479425700227835275,0.120764
1479425700277896172,0.120339
1479425700327868975,0.123167
1479425700377837091,0.12018
1479425700427892426,0.119317
1479425700477891334,0.120952
1479425700527878128,0.120684
1479425700577955789,0.118452
1479425700627920618,0.120672
1479425700677921159,0.123254
1479425700728129952,0.123942
1479425700777941055,0.118821
1479425700828091916,0.118444
1479425700877875846,0.118614
1479425700927923623,0.118645
1479425700977919099,0.120144
1479425701027955778,0.120643
1479425701078008088,0.121209
1479425701128069034,0.120467
1479425701178003417,0.119144
1479425701228091317,0.115917
1479425701277969709,0.115743
1479425701327996258,0.10083
1479425701378596876,0.102072
1479425701428025226,0.108225
1479425701478010043,0.119084
1479425701528078546,0.116315
1479425701578057071,0.117446
1479425701628129371,0.104125
1479425701678089044,0.0977835
1479425701728107788,0.11091
1479425701778139755,0.0445755
1479425701828190188,0.0603006
1479425701878092664,0.0546783
1479425701928145562,0.10971
1479425701978214976,0.0680537
1479425702028156043,-0.082891
1479425702078234351,-0.104116
1479425702128158221,0.0361159
1479425702178163543,0.0798559
1479425702228179050,0.0198897
1479425702278236503,0.040012
1479425702328219853,-0.014493
1479425702378250397,-0.100075
1479425702428257830,-0.0888737
1479425702478217142,-0.0575301
1479425702528253135,0.110945
1479425702578292577,0.116488
1479425702628402178,0.0350738
1479425702678092925,0.0590217
1479425702728134223,0.0937302
1479425702778188524,0.0819487
1479425702828149224,0.0597866
1479425702879047550,0.0807257
1479425702928217508,-0.0245433
1479425702978322973,-0.0731723
1479425703028379586,0.0773967
1479425703078360011,0.0629999
1479425703128366304,-0.0721423
1479425703178466994,-0.0460691
1479425703228431868,-0.0121466
1479425703278428711,0.0674493
1479425703328454149,-0.0633551
1479425703378430411,-0.0776522
1479425703428386568,0.0783517
1479425703478417600,0.0819164
1479425703528432211,0.0568563
1479425703578506654,0.0866372
1479425703628557468,-0.049419
1479425703678476430,-0.102932
1479425703728559905,-0.102294
1479425703778461408,0.0135643
1479425703828547566,0.0511001
1479425703878544081,0.0986238
1479425703928533911,0.115757
1479425703978529192,0.111804
1479425704028555040,0.0611462
1479425704078519090,0.0866476
1479425704128610778,0.0497045
1479425704178525878,0.048364
1479425704228556832,0.039592
1479425704278570264,0.0354367
1479425704328600969,-0.00562901
1479425704379130824,-0.0701919
1479425704428640172,-0.0424078
1479425704478582625,0.0318512
1479425704528674328,0.0194504
1479425704578578909,0.0373154
1479425704628619371,0.103983
1479425704678744169,0.0938539
1479425704728653846,0.115005
1479425704778666292,0.120029
1479425704828699388,0.121025
1479425704878667599,0.121281
1479425704928677223,0.120606
1479425704978688984,0.118292
1479425705028726686,0.120033
1479425705078704392,0.119306
1479425705128704070,0.112131
1479425705178746945,0.115299
1479425705228746671,0.11046
1479425705278739992,0.103297
1479425705328788855,0.105931
1479425705378722456,0.103944
1479425705428678494,0.0966325
1479425705478700164,0.101456
1479425705528822869,0.118483
1479425705578701966,0.100761
1479425705628769026,0.105104
1479425705678805093,0.0383372
1479425705728836852,0.0536672
1479425705778732259,0.0849225
1479425705829117826,0.0736301
1479425705879554724,0.106612
1479425705928852502,0.0934157
1479425705978836415,0.0870019
1479425706028835548,0.0600984
1479425706078866287,0.105481
1479425706128908212,0.109096
1479425706178787058,0.107213
1479425706228927887,0.113276
1479425706278926978,0.105098
1479425706328947387,0.117539
1479425706378971755,0.115471
1479425706428904921,0.108607
1479425706478927558,0.114184
1479425706529006069,0.0991531
1479425706578954622,0.0898216
1479425706628937782,0.108921
1479425706679021953,0.111397
1479425706729109390,0.103683
1479425706778977181,0.113277
1479425706829013086,0.114757
1479425706879007232,0.112234
1479425706929081692,0.116179
1479425706979071674,0.116289
1479425707029130275,0.115949
1479425707079040625,0.118615
1479425707129098414,0.118294
1479425707179058704,0.118601
1479425707229126643,0.117526
1479425707279103958,0.11828
1479425707329811664,0.114863
1479425707379195127,0.115648
1479425707429167727,0.11353
1479425707479232383,0.115756
1479425707529110412,0.11437
1479425707579151770,0.118524
1479425707629105266,0.118384
1479425707679154752,0.118554
1479425707729162436,0.12009
1479425707779175763,0.120304
1479425707829221595,0.118571
1479425707879224404,0.117321
1479425707929188245,0.117476
1479425707979286172,0.117463
1479425708029303276,0.117253
1479425708079311235,0.116273
1479425708129313273,0.11741
1479425708179263200,0.117603
1479425708229273175,0.116552
1479425708279275401,0.116354
1479425708329269516,0.102
1479425708379460691,0.0894141
1479425708429319155,0.0965048
1479425708479330310,0.0630503
1479425708529379345,0.0585846
1479425708579359824,0.0662121
1479425708629419778,0.113663
1479425708679330930,0.106039
1479425708729349824,0.114066
1479425708779345965,0.11996
1479425708829857789,0.118435
1479425708879383747,0.11882
1479425708929427928,0.118394
1479425708979443919,0.11962
1479425709029342547,0.118014
1479425709079415584,0.119575
1479425709129431650,0.105526
1479425709179444660,0.117936
1479425709229449687,0.119289
1479425709279479553,0.119922
1479425709329473812,0.119921
1479425709379515913,0.120222
1479425709429503743,0.122096
1479425709479469461,0.121653
1479425709529546267,0.119713
1479425709579563169,0.106563
1479425709629476043,0.113235
1479425709679589242,0.115801
1479425709729506310,0.120203
1479425709779565868,0.118615
1479425709829618424,0.118685
1479425709879543404,0.115934
1479425709929649994,0.119369
1479425709979551445,0.121895
1479425710029592427,0.119892
1479425710079602517,0.119155
1479425710129643407,0.118694
1479425710179635110,0.119737
1479425710229622750,0.119435
1479425710279631948,0.1186
1479425710329662643,0.119499
1479425710379670187,0.119984
1479425710429617164,0.118818
1479425710479681139,0.119143
1479425710529703062,0.118329
1479425710579634254,0.118685
1479425710629671528,0.124102
1479425710679640512,0.119181
1479425710729699932,0.120133
1479425710779660492,0.120936
1479425710829646441,0.118841
1479425710879730799,0.108008
1479425710929721361,0.116946
1479425710979889097,0.119333
1479425711029735091,0.119671
1479425711079789262,0.117316
1479425711129752460,0.1177
1479425711179746024,0.115573
1479425711229786153,0.117536
1479425711279758020,0.112994
1479425711329749454,0.118525
1479425711379740357,0.113637
1479425711429772811,0.118728
1479425711479763235,0.118695
1479425711529769332,0.122085
1479425711579885670,0.118834
1479425711629854054,0.118516
1479425711679881125,0.119978
1479425711729837417,0.119484
1479425711779789881,0.112625
1479425711829827057,0.108473
1479425711879844178,0.114732
1479425711929858866,0.119784
1479425711979854828,0.117467
1479425712029955155,0.118031
1479425712079968624,0.106442
1479425712129901246,0.0973989
1479425712179971285,0.113199
1479425712229996158,0.109099
1479425712279921244,0.0912978
1479425712329941733,0.0934111
1479425712380006708,0.0919464
1479425712429969651,0.066414
1479425712480027275,0.0590846
1479425712530031785,0.0529296
1479425712579998885,0.0921898
1479425712630093733,0.0599355
1479425712679993379,0.0746156
1479425712730005783,0.0682544
1479425712780126671,0.0477157
1479425712830129615,0.0839372
1479425712880013596,0.0995759
1479425712930186050,0.114596
1479425712980060355,0.119101
1479425713030062580,0.0959832
1479425713080209546,0.0934502
1479425713130205928,0.116952
1479425713180157277,0.119683
1479425713230207483,0.105631
1479425713280089184,0.116936
1479425713330221218,0.114222
1479425713380103832,0.102951
1479425713430125632,0.115424
1479425713480177194,0.115727
1479425713530222460,0.114368
1479425713580142845,0.118399
1479425713630216006,0.110028
1479425713680197157,0.120948
1479425713730258703,0.119311
1479425713780251661,0.118381
1479425713830095612,0.119693
1479425713880146908,0.122652
1479425713930231652,0.12024
1479425713980231782,0.120614
1479425714030246805,0.0902791
1479425714080250728,0.108667
1479425714130242988,0.0991316
1479425714180234054,0.0956843
1479425714230287152,0.0912322
1479425714280304441,0.0487972
1479425714330270667,0.0942354
1479425714380392387,0.0751644
1479425714430326238,0.0218754
1479425714480339126,0.0941929
1479425714530364341,0.0888062
1479425714580327171,0.109136
1479425714630335889,0.113001
1479425714680373362,0.100108
1479425714730378921,0.077961
1479425714780419749,0.0537838
1479425714830386617,0.0855198
1479425714880513535,0.102317
1479425714930401471,0.101214
1479425714980580597,0.0590099
1479425715030458848,0.0842391
1479425715080484281,0.0353471
1479425715130476163,0.0726843
1479425715180407258,0.0699164
1479425715230521220,0.0804923
1479425715280471610,-0.110484
1479425715330439850,-0.106916
1479425715380475158,-0.102364
1479425715430473100,-0.0895285
1479425715480567071,0.0479353
1479425715530592400,0.0756958
1479425715580528567,0.0404814
1479425715630555696,-0.0477828
1479425715680555056,0.0414139
1479425715730541418,-0.0318447
1479425715780534606,0.0173273
1479425715830609666,0.00775006
1479425715880589995,-0.0630965
1479425715930563501,-0.0272958
1479425715980589143,-0.075777
1479425716030580104,-0.0543083
1479425716080630113,-0.0379322
1479425716130584451,0.0336061
1479425716180631063,-0.0493239
1479425716230631552,-0.0610107
1479425716280653086,-0.0622712
1479425716330645778,-0.0446958
1479425716380686900,0.0571995
1479425716430670283,0.0469523
1479425716480728101,-0.00472646
1479425716530702505,-0.0381862
1479425716580640673,0.0354875
1479425716630762294,0.0222478
1479425716680714641,-0.0807125
1479425716730716129,-0.0548202
1479425716780780610,-0.00905978
1479425716830744509,-0.0994615
1479425716880782274,0.0210297
1479425716930744403,0.0567059
1479425716980747514,0.0903748
1479425717030785711,0.103812
1479425717080905661,0.0116681
1479425717130791876,0.0867122
1479425717180926026,0.114605
1479425717230822514,0.117202
1479425717280900950,0.114037
1479425717330821704,0.116899
1479425717380824460,0.118186
1479425717430847659,0.116103
1479425717480973422,0.113512
1479425717530871130,0.077484
1479425717580862920,0.109211
1479425717630876764,0.113946
1479425717681117905,0.113237
1479425717731023768,0.0948543
1479425717780973123,0.112472
1479425717830916744,0.0938175
1479425717881031237,0.0726497
1479425717930913007,0.0711754
1479425717981008288,0.0705035
1479425718030945901,0.0814665
1479425718080984850,0.0545937
1479425718130946387,-0.100263
1479425718180943730,-0.0460757
1479425718231023387,0.0659409
1479425718281010045,0.0268973
1479425718331010155,0.0434357
1479425718380976608,0.068746
1479425718431065768,-0.0443606
1479425718481027236,-0.0327266
1479425718531057260,-0.00383114
1479425718581037161,0.0570478
1479425718631018111,-0.0769999
1479425718681062043,0.0211636
1479425718731082763,-0.0659175
1479425718781062356,0.0234737
1479425718831131306,-0.0869755
1479425718881139339,-0.0902307
1479425718931090394,-0.0961941
1479425718981141006,-0.00843975
1479425719031130839,-0.0398461
1479425719081111584,0.0428053
1479425719131164819,-0.0756545
1479425719181111516,-0.0819418
1479425719231187419,0.00668859
1479425719281213085,-0.000694551
1479425719331184136,-0.0808485
1479425719381175617,0.0544401
1479425719431181636,-0.0110163
1479425719481184645,0.00406558
1479425719531210381,0.0310265
1479425719581232314,-0.00631367
1479425719631219996,-0.0340386
1479425719681268780,-0.0498315
1479425719731264417,0.00720291
1479425719781262693,0.0108018
1479425719831276356,0.00832277
1479425719881419974,0.0886663
1479425719931414543,0.0938286
1479425719981321507,0.0500081
1479425720031300599,-0.061059
1479425720081346893,0.0292822
1479425720131269683,-0.038562
1479425720181373910,-0.0966702
1479425720231334733,-0.0876715
1479425720281331591,-0.0922689
1479425720331302374,-0.0961154
1479425720381363046,-0.0963928
1479425720431335470,-0.0998785
1479425720481412110,-0.0862968
1479425720531376518,-0.0919483
1479425720581393603,-0.0881676
1479425720631398027,-0.0520293
1479425720681517212,0.00163712
1479425720731420306,-0.0672218
1479425720781425602,0.0476818
1479425720831471166,0.0512967
1479425720881517725,0.0421372
1479425720931436208,-0.0535561
1479425720981458366,-0.0125998
1479425721031504367,-0.0644459
1479425721081455633,-0.00442412
1479425721131548477,-0.0657382
1479425721181509306,-0.109819
1479425721231458038,0.00709738
1479425721281465449,-0.0830735
1479425721331544838,-0.00595942
1479425721381536375,-0.00793552
1479425721431527816,-0.00354171
1479425721481558714,0.0115223
1479425721531544681,0.00371506
1479425721581693323,0.00529773
1479425721631593072,0.00332125
1479425721681585081,0.0175374
1479425721731673391,0.0142112
1479425721781662176,0.00124587
1479425721831580656,0.060924
1479425721881751009,-0.0727233
